-4844.0,2456.0
-4900.0,2472.0
-4844.0,2454.0
-4828.0,2456.0
-4804.0,2444.0
-4800.0,2442.0
-4760.0,2426.0
-4856.0,2460.0
-4792.0,2434.0
-4832.0,2450.0
-4848.0,2452.0
-4896.0,2464.0
-4816.0,2448.0
-4836.0,2454.0
-4800.0,2448.0
-4828.0,2448.0
-4880.0,2466.0
-4784.0,2436.0
-4740.0,2424.0
-4804.0,2448.0
-4736.0,2424.0
-4796.0,2440.0
-4812.0,2450.0
-4884.0,2468.0
-4812.0,2446.0
-4728.0,2422.0
-4892.0,2470.0
-4856.0,2462.0
-4820.0,2448.0
-4760.0,2408.0
-4856.0,2462.0
-4800.0,2434.0
-4848.0,2458.0
-4816.0,2450.0
-4860.0,2462.0
-4724.0,2424.0
-4840.0,2450.0
-4820.0,2450.0
-4872.0,2464.0
-4820.0,2452.0
-4848.0,2462.0
-4872.0,2460.0
-4808.0,2446.0
-4784.0,2438.0
-4840.0,2454.0
-4832.0,2454.0
-4784.0,2430.0
-4852.0,2462.0
-4852.0,2460.0
-4856.0,2462.0
-4788.0,2438.0
-4856.0,2458.0
-4804.0,2448.0
-4848.0,2462.0
-4848.0,2454.0
-4800.0,2436.0
-4832.0,2452.0
-4792.0,2436.0
-4772.0,2432.0
-4824.0,2446.0
-4780.0,2442.0
-4868.0,2460.0
-4864.0,2462.0
-4772.0,2436.0
-4784.0,2442.0
-4792.0,2436.0
-4780.0,2442.0
-4824.0,2450.0
-4828.0,2454.0
-4880.0,2466.0
-4828.0,2454.0
-4816.0,2436.0
-4840.0,2460.0
-4800.0,2448.0
-4884.0,2468.0
-4824.0,2454.0
-4840.0,2458.0
-4764.0,2426.0
-4872.0,2466.0
-4796.0,2436.0
-4784.0,2438.0
-4824.0,2452.0
-4804.0,2442.0
-4768.0,2432.0
-4748.0,2430.0
-4852.0,2460.0
-4832.0,2454.0
-4824.0,2452.0
-4772.0,2428.0
-4820.0,2450.0
-4840.0,2452.0
-4864.0,2464.0
-4832.0,2448.0
-4864.0,2462.0
-4844.0,2450.0
-4788.0,2438.0
-4804.0,2440.0
-4784.0,2440.0
-4816.0,2444.0
-4820.0,2454.0
-4808.0,2448.0
-4804.0,2448.0
-4720.0,2426.0
-4824.0,2450.0
-4748.0,2422.0
-4820.0,2446.0
-4788.0,2442.0
-4844.0,2456.0
-4832.0,2454.0
-4788.0,2440.0
-4864.0,2462.0
-4760.0,2432.0
-4812.0,2446.0
-4784.0,2432.0
-4788.0,2442.0
-4820.0,2454.0
-4812.0,2446.0
-4756.0,2432.0
-4816.0,2448.0
-4792.0,2444.0
-4824.0,2454.0
-4744.0,2432.0
-4764.0,2430.0
-4828.0,2450.0
-4772.0,2434.0
-4804.0,2446.0
-4816.0,2454.0
-4832.0,2456.0
-4788.0,2444.0
-4780.0,2432.0
-4788.0,2442.0
-4812.0,2452.0
-4808.0,2446.0
-4788.0,2438.0
-4860.0,2464.0
-4896.0,2472.0
-4800.0,2444.0
-4820.0,2446.0
-4856.0,2460.0
-4736.0,2428.0
-4924.0,2480.0
-4872.0,2466.0
-4828.0,2454.0
-4800.0,2446.0
-4844.0,2458.0
-4836.0,2450.0
-4808.0,2446.0
-4904.0,2476.0
-4800.0,2442.0
-4824.0,2454.0
-4880.0,2468.0
-4892.0,2468.0
-4780.0,2432.0
-4864.0,2460.0
-4756.0,2426.0
-4864.0,2464.0
-4852.0,2458.0
-4748.0,2424.0
-4768.0,2432.0
-4808.0,2446.0
-4872.0,2464.0
-4820.0,2452.0
-4780.0,2442.0
-4796.0,2442.0
-4764.0,2432.0
-4868.0,2464.0
-4836.0,2452.0
-4836.0,2456.0
-4792.0,2442.0
-4764.0,2434.0
-4824.0,2454.0
-4792.0,2444.0
-4768.0,2430.0
-4812.0,2444.0
-4780.0,2430.0
-4748.0,2432.0
-4792.0,2442.0
-4772.0,2436.0
-4844.0,2456.0
-4816.0,2446.0
-4848.0,2460.0
-4844.0,2458.0
-4780.0,2440.0
-4784.0,2430.0
-4852.0,2454.0
-4920.0,2480.0
-4816.0,2450.0
-4908.0,2476.0
-4840.0,2454.0
-4788.0,2436.0
-4808.0,2446.0
-4844.0,2460.0
-4840.0,2458.0
-4860.0,2460.0
-4808.0,2446.0
-4864.0,2462.0
-4812.0,2448.0
-4896.0,2474.0
-4836.0,2456.0
-4808.0,2450.0
-4800.0,2440.0
-4824.0,2448.0
-4848.0,2460.0
-4928.0,2480.0
-4800.0,2432.0
-4812.0,2452.0
-4808.0,2448.0
-4788.0,2444.0
-4780.0,2436.0
-4816.0,2448.0
-4856.0,2462.0
-4836.0,2452.0
-4804.0,2446.0
-4832.0,2456.0
-4828.0,2454.0
-4860.0,2458.0
-4812.0,2444.0
-4840.0,2458.0
-4804.0,2448.0
-4804.0,2446.0
-4872.0,2466.0
-4820.0,2448.0
-4796.0,2444.0
-4820.0,2450.0
-4840.0,2456.0
-4772.0,2432.0
-4744.0,2424.0
-4852.0,2462.0
-4828.0,2456.0
-4860.0,2460.0
-4776.0,2440.0
-4808.0,2438.0
-4828.0,2448.0
-4808.0,2446.0
-4868.0,2460.0
-4888.0,2470.0
-4768.0,2434.0
-4844.0,2456.0
-4788.0,2442.0
-4764.0,2434.0
-4804.0,2444.0
-4844.0,2460.0
-4828.0,2452.0
-4820.0,2446.0
-4804.0,2444.0
-4804.0,2444.0
-4788.0,2426.0
-4816.0,2446.0
-4808.0,2446.0
-4744.0,2426.0
-4880.0,2468.0
-4748.0,2426.0
-4768.0,2422.0
-4892.0,2470.0
-4832.0,2456.0
-4912.0,2478.0
-4832.0,2450.0
-4840.0,2456.0
-4808.0,2444.0
-4812.0,2450.0
-4836.0,2446.0
-4896.0,2472.0
-4816.0,2452.0
-4848.0,2462.0
-4832.0,2454.0
-4812.0,2442.0
-4884.0,2470.0
-4876.0,2468.0
-4872.0,2466.0
-4808.0,2446.0
-4824.0,2452.0
-4768.0,2436.0
-4856.0,2458.0
-4844.0,2458.0
-4788.0,2436.0
-4796.0,2440.0
-4812.0,2444.0
-4812.0,2446.0
-4800.0,2448.0
-4880.0,2468.0
-4808.0,2446.0
-4816.0,2454.0
-4888.0,2470.0
-4808.0,2452.0
-4816.0,2448.0
-4892.0,2468.0
-4848.0,2460.0
-4752.0,2426.0
-4764.0,2426.0
-4760.0,2432.0
-4816.0,2446.0
-4868.0,2464.0
-4760.0,2430.0
-4784.0,2436.0
-4784.0,2430.0
-4776.0,2440.0
-4824.0,2448.0
-4820.0,2450.0
-4856.0,2452.0
-4776.0,2428.0
-4884.0,2466.0
-4816.0,2450.0
-4872.0,2468.0
-4828.0,2452.0
-4856.0,2460.0
-4772.0,2424.0
-4872.0,2468.0
-4824.0,2448.0
-4784.0,2432.0
-4752.0,2430.0
-4772.0,2432.0
-4836.0,2450.0
-4808.0,2442.0
-4796.0,2440.0
-4824.0,2454.0
-4804.0,2434.0
-4832.0,2454.0
-4820.0,2452.0
-4812.0,2448.0
-4884.0,2470.0
-4756.0,2430.0
-4784.0,2430.0
-4772.0,2430.0
-4848.0,2458.0
-4860.0,2460.0
-4772.0,2436.0
-4792.0,2440.0
-4800.0,2446.0
-4764.0,2436.0
-4836.0,2456.0
-4744.0,2432.0
-4728.0,2416.0
-4796.0,2442.0
-4820.0,2446.0
-4884.0,2468.0
-4852.0,2458.0
-4808.0,2446.0
-4772.0,2436.0
-4800.0,2428.0
-4776.0,2440.0
-4892.0,2472.0
-4852.0,2460.0
-4792.0,2444.0
-4808.0,2450.0
-4764.0,2436.0
-4812.0,2446.0
-4772.0,2438.0
-4836.0,2456.0
-4868.0,2466.0
-4808.0,2448.0
-4792.0,2436.0
-4836.0,2448.0
-4760.0,2434.0
-4840.0,2452.0
-4816.0,2442.0
-4812.0,2448.0
-4796.0,2446.0
-4820.0,2450.0
-4876.0,2466.0
-4768.0,2436.0
-4800.0,2444.0
-4864.0,2462.0
-4836.0,2458.0
-4872.0,2464.0
-4864.0,2462.0
-4824.0,2452.0
-4768.0,2436.0
-4800.0,2444.0
-4856.0,2462.0
-4820.0,2448.0
-4812.0,2450.0
-4824.0,2450.0
-4820.0,2440.0
-4740.0,2422.0
-4812.0,2444.0
-4808.0,2448.0
-4880.0,2470.0
-4860.0,2462.0
-4800.0,2444.0
-4812.0,2448.0
-4852.0,2458.0
-4696.0,2416.0
-4900.0,2472.0
-4764.0,2434.0
-4848.0,2460.0
-4908.0,2476.0
-4884.0,2470.0
-4840.0,2454.0
-4820.0,2450.0
-4836.0,2452.0
-4844.0,2458.0
-4816.0,2450.0
-4820.0,2440.0
-4752.0,2424.0
-4800.0,2444.0
-4796.0,2444.0
-4872.0,2466.0
-4828.0,2446.0
-4732.0,2424.0
-4856.0,2458.0
-4764.0,2436.0
-4856.0,2458.0
-4840.0,2460.0
-4884.0,2464.0
-4824.0,2454.0
-4760.0,2422.0
-4824.0,2452.0
-4752.0,2434.0
-4824.0,2448.0
-4828.0,2452.0
-4832.0,2452.0
-4780.0,2436.0
-4832.0,2454.0
-4828.0,2450.0
-4804.0,2444.0
-4840.0,2458.0
-4864.0,2460.0
-4824.0,2446.0
-4808.0,2438.0
-4796.0,2438.0
-4816.0,2446.0
-4808.0,2442.0
-4760.0,2430.0
-4776.0,2434.0
-4876.0,2464.0
-4844.0,2460.0
-4852.0,2458.0
-4800.0,2442.0
-4812.0,2446.0
-4844.0,2458.0
-4784.0,2442.0
