-56,8
-56,8
-56,6
-56,8
-64,6
-64,4
-64,2
-64,2
-72,4
-72,2
-72,4
-88,6
-96,4
-96,2
-104,4
-104,2
-104,2
-104,0
-104,2
-112,4
-120,2
-128,4
-128,4
-128,2
-128,0
-128,0
-128,0
-136,-2
-136,-2
-136,-4
-136,-4
-136,-6
-136,-4
-144,-6
-152,-8
-152,-8
-152,-10
-152,-10
-160,-8
-176,-10
-176,-10
-176,-10
-176,-12
-176,-10
-176,-8
-176,-8
-176,-6
-184,-4
-184,-2
-184,-2
-192,0
-192,-2
-200,0
-200,-2
-200,-2
-200,-2
-216,-4
-216,-2
-216,-4
-232,-6
-232,-4
-232,-4
-232,-4
-232,-2
-232,-2
-232,0
-240,-2
-240,-4
-240,-4
-248,-6
-248,-6
-248,-6
-248,-4
-248,-2
-248,-4
-256,-6
-256,-4
-272,-2
-272,-2
-272,-2
-272,-2
-280,-4
-288,-2
-288,0
-288,2
-296,4
-296,6
-296,6
-296,8
-296,6
-296,6
-304,4
-304,2
-312,4
-312,4
-312,4
-312,4
-312,2
-312,0
-320,2
-320,4
-320,4
-320,2
-320,4
-320,4
-320,4
-328,2
-328,0
-328,-2
-336,-4
-336,-6
-336,-6
-336,-6
-336,-6
-336,-4
-336,-6
-336,-6
-336,-6
-344,-4
-352,-2
-352,-2
-352,-2
-360,-4
-368,-2
-384,-4
-392,-6
-392,-4
-400,-6
-400,-8
-400,-8
-400,-8
-408,-10
-408,-12
-416,-14
-424,-16
-432,-18
-432,-20
-432,-20
-432,-18
-432,-20
-432,-20
-432,-22
-432,-22
-432,-24
-432,-24
-432,-26
-432,-28
-432,-28
-448,-30
-464,-32
-464,-34
-464,-34
-464,-34
-464,-34
-464,-32
-464,-32
-464,-32
-464,-32
-464,-30
-464,-30
-464,-32
-464,-30
-464,-30
-464,-28
-464,-30
-464,-32
-464,-32
-472,-30
-472,-28
-472,-28
-472,-28
-472,-30
-472,-28
-472,-26
-480,-24
-488,-26
-488,-26
-504,-28
-504,-28
-512,-26
-512,-26
-520,-28
-520,-28
-520,-30
-520,-32
-536,-30
-536,-30
-536,-28
-544,-30
-544,-28
-544,-28
-552,-26
-552,-28
-552,-30
-552,-28
-552,-28
-552,-28
-552,-28
-552,-30
-552,-28
-552,-28
-552,-28
-552,-28
-552,-28
-568,-30
-568,-32
-568,-32
-568,-34
-568,-36
-584,-38
-592,-40
-608,-42
-608,-42
-608,-44
-608,-46
-608,-46
-608,-48
-608,-46
-616,-44
-616,-44
-616,-44
-632,-46
-632,-46
-632,-46
-632,-48
-632,-48
-632,-46
-632,-44
-648,-46
-656,-48
-656,-50
-656,-52
-656,-54
-656,-52
-656,-50
-664,-52
-672,-50
-672,-50
-672,-48
-672,-48
-672,-48
-672,-50
-672,-50
-672,-50
-680,-48
-688,-50
-688,-50
-688,-48
-688,-48
-688,-48
-688,-48
-688,-48
-688,-46
-688,-44
-696,-42
-696,-40
-696,-38
-696,-36
-704,-34
-704,-34
-704,-36
-704,-36
-704,-34
-704,-34
-704,-36
-712,-38
-712,-40
-712,-40
-728,-42
-728,-42
-728,-42
-728,-44
-728,-46
-728,-48
-728,-48
-728,-48
-728,-48
-728,-48
