-4104.0,472.0
-4452.0,622.0
-4548.0,696.0
-4612.0,836.0
-4652.0,808.0
-4680.0,900.0
-4712.0,882.0
-4684.0,940.0
-4720.0,824.0
-4696.0,744.0
-4688.0,742.0
-4688.0,718.0
-4680.0,772.0
-4732.0,696.0
-4712.0,704.0
-4692.0,710.0
-4712.0,698.0
-4720.0,672.0
-4720.0,632.0
-4712.0,634.0
-4728.0,632.0
-4740.0,582.0
-4716.0,598.0
-4728.0,632.0
-4740.0,580.0
-4732.0,548.0
-4736.0,518.0
-4732.0,518.0
-4736.0,524.0
-4728.0,474.0
-4744.0,412.0
-4712.0,426.0
-4728.0,454.0
-4744.0,388.0
-4740.0,364.0
-4732.0,366.0
-4732.0,324.0
-4732.0,394.0
-4736.0,418.0
-4756.0,360.0
-4736.0,358.0
-4720.0,396.0
-4744.0,360.0
-4744.0,366.0
-4692.0,306.0
-4712.0,320.0
-4724.0,292.0
-4740.0,262.0
-4720.0,272.0
-4728.0,362.0
-4744.0,410.0
-4740.0,394.0
-4756.0,388.0
-4720.0,354.0
-4736.0,436.0
-4740.0,490.0
-4744.0,470.0
-4720.0,438.0
-4752.0,446.0
-4728.0,422.0
-4720.0,480.0
-4752.0,472.0
-4732.0,472.0
-4752.0,512.0
-4724.0,498.0
-4740.0,494.0
-4740.0,496.0
-4744.0,450.0
-4756.0,440.0
-4720.0,468.0
-4744.0,520.0
-4728.0,488.0
-4760.0,532.0
-4764.0,520.0
-4748.0,510.0
-4752.0,548.0
-4728.0,484.0
-4740.0,526.0
-4748.0,480.0
-4736.0,534.0
-4784.0,540.0
-4760.0,498.0
-4712.0,464.0
-4728.0,436.0
-4740.0,486.0
-4740.0,528.0
-4756.0,482.0
-4728.0,500.0
-4760.0,542.0
-4760.0,540.0
-4740.0,520.0
-4760.0,488.0
-4756.0,484.0
-4752.0,446.0
-4752.0,498.0
-4740.0,518.0
-4732.0,544.0
-4760.0,480.0
-4748.0,502.0
-4728.0,576.0
-4748.0,574.0
-4704.0,632.0
-4728.0,596.0
-4752.0,644.0
-4712.0,612.0
-4732.0,772.0
-4744.0,812.0
-4736.0,772.0
-4760.0,784.0
-4736.0,774.0
-4760.0,816.0
-4736.0,786.0
-4748.0,748.0
-4732.0,810.0
-4736.0,834.0
-4748.0,830.0
-4756.0,756.0
-4752.0,742.0
-4752.0,780.0
-4756.0,794.0
-4752.0,830.0
-4764.0,844.0
-4748.0,884.0
-4728.0,846.0
-4748.0,796.0
-4740.0,736.0
-4728.0,694.0
-4740.0,678.0
-4716.0,706.0
-4748.0,694.0
-4732.0,776.0
-4760.0,708.0
-4736.0,770.0
-4756.0,788.0
-4752.0,740.0
-4748.0,734.0
-4740.0,782.0
-4744.0,784.0
-4732.0,804.0
-4728.0,788.0
-4732.0,836.0
-4716.0,794.0
-4748.0,862.0
-4748.0,890.0
-4740.0,920.0
-4728.0,1042.0
-4748.0,952.0
-4716.0,972.0
-4732.0,1068.0
-4752.0,1078.0
-4720.0,1082.0
-4712.0,1070.0
-4748.0,1104.0
-4732.0,1144.0
-4736.0,1072.0
-4708.0,1038.0
-4740.0,996.0
-4700.0,902.0
-4756.0,876.0
-4740.0,880.0
-4716.0,886.0
-4748.0,844.0
-4740.0,958.0
-4752.0,974.0
-4748.0,964.0
-4740.0,928.0
-4756.0,1008.0
-4728.0,998.0
-4736.0,962.0
-4724.0,958.0
-4724.0,946.0
-4744.0,920.0
-4752.0,968.0
-4744.0,1004.0
-4740.0,1068.0
-4748.0,1038.0
-4728.0,1066.0
-4736.0,1126.0
-4720.0,1190.0
-4752.0,1284.0
-4756.0,1300.0
-4732.0,1290.0
-4736.0,1326.0
-4752.0,1328.0
-4728.0,1300.0
-4732.0,1316.0
-4736.0,1308.0
-4732.0,1344.0
-4736.0,1380.0
-4736.0,1402.0
-4720.0,1430.0
-4756.0,1490.0
-4752.0,1466.0
-4744.0,1526.0
-4768.0,1564.0
-4736.0,1562.0
-4748.0,1622.0
-4760.0,1570.0
-4752.0,1638.0
-4748.0,1560.0
-4724.0,1592.0
-4708.0,1578.0
-4732.0,1550.0
-4764.0,1586.0
-4736.0,1608.0
-4752.0,1584.0
-4744.0,1596.0
-4744.0,1572.0
-4740.0,1534.0
-4756.0,1560.0
-4764.0,1618.0
-4752.0,1644.0
-4748.0,1600.0
-4760.0,1590.0
-4700.0,1626.0
-4740.0,1680.0
-4752.0,1618.0
-4744.0,1658.0
-4744.0,1662.0
-4748.0,1642.0
-4740.0,1664.0
-4752.0,1626.0
-4756.0,1634.0
-4756.0,1638.0
-4744.0,1578.0
-4748.0,1630.0
-4696.0,1630.0
-4752.0,1694.0
-4752.0,1664.0
-4736.0,1696.0
-4736.0,1720.0
-4736.0,1672.0
-4748.0,1638.0
-4752.0,1604.0
-4728.0,1598.0
-4744.0,1568.0
-4704.0,1602.0
-4744.0,1628.0
-4736.0,1662.0
-4720.0,1660.0
-4748.0,1656.0
-4720.0,1626.0
-4748.0,1576.0
-4752.0,1544.0
-4748.0,1566.0
-4736.0,1490.0
-4748.0,1546.0
-4732.0,1572.0
-4748.0,1544.0
-4744.0,1506.0
-4764.0,1484.0
-4752.0,1444.0
-4740.0,1440.0
-4768.0,1458.0
-4748.0,1474.0
-4724.0,1492.0
-4752.0,1530.0
-4736.0,1528.0
-4760.0,1564.0
-4756.0,1616.0
-4740.0,1556.0
-4732.0,1628.0
-4736.0,1568.0
-4740.0,1604.0
-4732.0,1530.0
-4728.0,1560.0
-4744.0,1530.0
-4732.0,1540.0
-4756.0,1546.0
-4736.0,1576.0
-4760.0,1598.0
-4744.0,1604.0
-4732.0,1666.0
-4740.0,1668.0
-4764.0,1650.0
-4756.0,1678.0
-4728.0,1658.0
-4752.0,1658.0
-4752.0,1638.0
-4764.0,1628.0
-4704.0,1594.0
-4736.0,1614.0
-4748.0,1580.0
-4764.0,1578.0
-4744.0,1652.0
-4724.0,1672.0
-4744.0,1698.0
-4732.0,1738.0
-4748.0,1718.0
-4728.0,1678.0
-4732.0,1650.0
-4744.0,1686.0
-4724.0,1686.0
-4732.0,1764.0
-4720.0,1786.0
-4760.0,1884.0
-4736.0,1882.0
-4732.0,1854.0
-4756.0,1862.0
-4724.0,1878.0
-4748.0,1810.0
-4744.0,1826.0
-4716.0,1824.0
-4728.0,1822.0
-4748.0,1758.0
-4744.0,1740.0
-4740.0,1716.0
-4752.0,1712.0
-4744.0,1768.0
-4752.0,1880.0
-4764.0,1862.0
-4744.0,1862.0
-4736.0,1874.0
-4728.0,1874.0
-4744.0,1848.0
-4732.0,1804.0
-4696.0,1758.0
-4728.0,1766.0
-4748.0,1744.0
-4740.0,1804.0
-4744.0,1834.0
-4708.0,1836.0
-4716.0,1852.0
-4732.0,1874.0
-4728.0,1854.0
-4744.0,1834.0
-4760.0,1920.0
-4736.0,1930.0
-4736.0,1918.0
-4748.0,1906.0
-4732.0,1956.0
-4744.0,1998.0
-4744.0,1980.0
-4732.0,1936.0
-4716.0,1934.0
-4736.0,1988.0
-4780.0,2018.0
-4840.0,2122.0
-4860.0,2174.0
-4848.0,2234.0
-4856.0,2268.0
-4900.0,2398.0
-4916.0,2434.0
-4968.0,2492.0
-4992.0,2498.0
-5000.0,2500.0
-5000.0,2500.0
-4984.0,2496.0
-4992.0,2498.0
-4984.0,2494.0
-5000.0,2500.0
-4992.0,2498.0
-4992.0,2498.0
-4992.0,2498.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-4992.0,2498.0
-4992.0,2498.0
-5000.0,2500.0
-5000.0,2500.0
-4980.0,2494.0
-4992.0,2498.0
-4992.0,2498.0
-5000.0,2500.0
-5000.0,2500.0
-4992.0,2498.0
-4992.0,2498.0
-4992.0,2498.0
-5000.0,2500.0
-4992.0,2498.0
