88,-2
88,-2
88,0
80,2
80,4
80,2
80,0
80,2
80,0
64,2
64,2
64,2
48,4
48,4
48,4
48,6
48,6
40,8
40,6
32,8
32,6
32,8
32,6
32,8
32,6
16,4
8,2
8,2
8,4
0,6
-16,8
-16,8
-16,8
-16,6
-24,4
-32,2
-40,4
-40,4
-40,4
-40,2
-48,0
-48,2
-64,0
-64,2
-64,2
-64,4
-80,6
-80,8
-80,6
-80,6
-80,6
-80,4
-88,2
-88,2
-88,0
-96,2
-96,0
-96,0
-104,-2
-104,-2
-104,-2
-104,-4
-104,-6
-104,-8
-112,-10
-112,-8
-112,-8
-112,-8
-112,-10
-112,-12
-112,-14
-112,-16
-112,-16
-120,-18
-120,-18
-120,-18
-128,-20
-136,-18
-144,-16
-144,-16
-144,-14
-144,-12
-144,-12
-152,-10
-152,-10
-152,-8
-152,-8
-152,-6
-152,-6
-160,-4
-160,-4
-160,-4
-160,-2
-160,0
-160,2
-160,0
-168,2
-168,0
-184,-2
-184,-4
-200,-6
-200,-4
-208,-2
-208,0
-208,-2
-208,-2
-208,-2
-208,-2
-216,0
-216,-2
-216,0
-216,2
-224,4
-224,2
-224,4
-232,6
-232,4
-232,4
-232,4
-232,4
-232,4
-232,4
-240,2
-248,4
-248,6
-248,6
-248,8
-256,6
-272,8
-280,10
-280,8
-280,8
-280,10
-288,8
-288,6
-288,4
-296,6
-296,6
-296,8
-296,8
-296,6
-304,4
-312,6
-320,4
-320,2
-320,2
-320,2
-320,4
-320,4
-320,4
-320,6
-320,8
-320,10
-320,8
-320,8
-328,6
-344,4
-352,2
-352,0
-352,-2
-352,-4
-352,-6
-352,-4
-352,-4
-360,-2
-376,0
-376,0
-376,0
-376,2
-376,4
-376,2
-376,0
-376,-2
-376,0
-376,2
-384,0
-384,-2
-384,0
-384,0
-392,2
-392,2
-400,4
-400,6
-400,6
-400,8
-400,10
-400,10
-416,8
-416,8
-416,10
-416,12
-424,14
-424,14
-424,14
-440,16
-440,18
-448,20
-448,22
-464,24
-464,24
-464,26
-464,26
-464,26
-464,26
-464,24
-464,26
-464,26
-464,26
-464,26
-464,26
-464,28
-472,30
-472,30
-472,30
-480,32
-488,34
-488,34
-488,34
-496,36
-504,38
-512,40
-520,42
-520,40
-520,38
-528,36
-528,34
-528,34
-528,34
-536,36
-536,38
-536,40
-536,42
-544,40
-560,38
-560,40
-560,42
-560,42
-560,40
-560,38
-568,36
-568,38
-576,36
-576,36
-584,34
-592,32
-600,34
-600,32
-608,34
-608,32
-608,32
-608,32
-608,30
-608,30
-608,32
-608,34
-608,36
-616,38
-616,40
-616,40
-616,38
-616,40
-616,38
-616,36
-616,38
-616,40
-616,40
-616,42
-624,44
-624,44
-632,42
-640,44
-648,42
-656,40
-656,42
-664,40
-664,38
-672,36
-672,34
-672,32
-688,34
-688,32
-696,34
-704,36
-712,38
-712,40
-712,38
-720,40
-720,38
-720,36
-720,36
-720,34
-720,36
-728,38
-728,36
-728,36
-736,38
-736,38
-736,36
-736,36
-736,36
-736,36
-744,34
-744,32
-744,32
-744,30
-744,30
-744,30
-744,30
-744,30
-744,30
-744,32
-752,30
-760,28
-760,28
-760,28
-760,26
-768,24
-768,26
-768,28
-768,28
-776,26
-784,28
-792,26
-800,24
-800,26
-800,28
-800,28
-800,28
-800,28
-800,26
-800,26
-800,26
-800,26
-808,28
-808,26
-816,24
-816,24
-816,24
-816,24
-832,22
-848,24
-848,26
-856,24
-856,26
-856,26
-856,26
-856,26
-864,24
-864,24
-864,24
-880,22
-888,24
-896,22
-896,22
-904,20
-904,20
-912,22
-920,20
-920,20
-920,20
-920,20
-920,22
-920,20
-920,20
-920,18
-920,20
-920,18
-920,16
-928,14
-936,12
-944,10
-944,10
-944,8
-944,8
-960,10
-960,8
-960,6
-968,8
-976,10
-984,8
-984,8
-984,6
-984,4
-984,4
-984,4
-984,2
-992,0
-992,0
-1000,-2
-1000,-2
-1000,-4
-1000,-6
-1008,-8
-1024,-10
-1024,-10
-1024,-12
-1024,-10
-1024,-12
-1024,-12
-1024,-12
-1024,-14
-1024,-12
-1024,-14
-1024,-14
-1024,-14
-1032,-12
-1032,-12
-1032,-10
-1032,-10
-1032,-10
-1032,-10
-1032,-8
-1032,-10
-1032,-12
-1032,-10
-1040,-8
-1040,-6
-1040,-4
-1040,-4
-1040,-6
-1048,-4
-1048,-6
-1056,-4
-1056,-4
-1064,-6
-1064,-6
-1064,-8
-1064,-6
-1064,-6
-1064,-4
-1064,-2
-1080,-4
-1088,-6
-1088,-6
-1088,-6
-1088,-4
-1104,-2
-1104,0
-1104,-2
-1104,-2
-1104,-2
-1104,-2
-1104,-4
-1104,-4
-1104,-4
-1112,-2
-1112,0
-1120,2
-1128,4
-1128,4
-1136,6
-1136,6
-1136,6
-1136,4
-1136,2
-1152,0
-1152,-2
-1152,0
-1152,-2
-1160,0
-1160,0
-1160,0
-1160,0
-1160,-2
-1160,-4
-1160,-2
-1160,-2
-1168,0
-1168,2
-1168,2
-1176,0
-1176,-2
-1184,-4
-1184,-4
-1184,-4
-1184,-4
-1184,-4
-1184,-2
-1192,-4
-1192,-4
-1192,-2
-1200,-4
-1208,-2
-1208,0
-1208,0
-1216,-2
-1216,-4
-1216,-4
-1224,-2
-1224,0
-1232,2
-1240,0
-1240,2
-1240,2
-1240,4
-1240,4
-1240,2
-1240,0
-1248,2
-1256,4
-1256,2
-1256,2
-1256,4
-1256,2
-1256,0
-1256,-2
-1256,-2
-1264,0
-1264,-2
-1264,-4
-1264,-6
-1272,-4
-1272,-2
-1272,-2
-1272,0
-1272,-2
-1272,-2
-1272,-2
-1280,-4
-1280,-4
-1280,-4
-1280,-4
-1288,-2
-1288,-2
-1304,-4
-1304,-4
-1312,-2
-1320,0
-1328,2
-1328,2
-1344,4
-1344,6
-1344,6
-1344,6
-1344,8
-1344,8
-1344,8
-1352,10
-1352,10
-1352,12
-1352,10
-1352,8
-1352,10
-1352,10
-1352,12
-1352,12
-1352,10
-1352,10
-1352,10
-1352,8
-1352,6
-1360,4
-1360,4
-1360,4
-1360,4
-1360,6
-1368,8
-1368,8
-1368,8
-1368,8
-1384,10
-1384,8
-1392,6
-1400,4
-1400,4
-1408,2
-1408,2
-1408,0
-1408,2
-1408,2
-1408,4
-1408,6
-1408,6
-1408,6
-1408,6
-1416,8
-1432,6
-1432,6
-1432,8
-1432,8
-1448,10
-1448,10
-1456,12
-1456,12
-1464,10
-1472,8
-1480,10
-1480,10
-1480,12
-1480,14
-1488,12
-1488,12
-1488,12
-1488,12
-1496,10
-1496,8
-1496,8
-1504,6
-1504,6
-1504,4
-1504,2
-1504,2
-1504,0
-1512,-2
-1512,-2
-1512,-2
-1512,-2
-1512,-2
-1520,0
-1520,0
-1520,0
-1520,2
-1528,0
-1528,0
-1528,0
-1528,2
-1528,0
-1528,0
-1528,0
-1528,-2
-1528,-2
-1528,0
-1528,0
-1528,-2
-1528,-2
-1528,-4
-1528,-4
-1536,-6
-1536,-4
-1536,-4
-1544,-6
-1544,-6
-1544,-8
-1544,-10
-1552,-12
-1552,-12
-1552,-10
-1552,-12
-1568,-10
-1584,-12
-1584,-12
-1584,-14
-1584,-14
-1584,-14
-1584,-12
-1584,-10
-1592,-12
-1592,-14
-1592,-14
-1592,-14
-1592,-12
-1592,-12
-1592,-12
-1592,-12
-1592,-12
-1592,-12
-1592,-12
-1592,-10
-1592,-12
-1592,-12
-1592,-10
-1592,-10
-1592,-10
-1592,-12
-1592,-10
-1600,-12
-1600,-10
-1616,-12
-1616,-12
-1616,-10
-1616,-10
-1616,-10
-1624,-8
-1632,-6
-1648,-4
-1648,-4
-1648,-4
-1648,-4
-1648,-2
-1648,-2
-1648,-2
-1648,-4
-1648,-4
-1648,-6
-1648,-6
-1648,-4
-1656,-2
-1656,0
-1656,0
-1656,0
-1664,2
-1664,2
-1664,2
-1664,2
-1664,0
-1664,2
-1664,2
-1664,4
-1664,4
-1664,4
-1672,2
-1672,0
-1672,0
-1672,-2
-1672,-2
-1672,0
-1680,2
-1680,2
-1680,2
-1680,2
-1680,4
-1680,6
-1680,6
-1680,4
-1680,6
-1680,6
-1688,4
-1688,2
-1688,2
-1688,2
-1688,2
-1688,0
-1688,2
-1696,0
-1696,0
-1704,-2
-1704,-2
-1704,-2
-1704,-2
-1704,-2
-1712,-4
-1728,-6
-1728,-6
-1728,-8
-1728,-6
-1728,-6
-1728,-8
-1728,-6
-1736,-8
-1736,-10
-1736,-8
-1744,-6
-1744,-6
-1752,-4
-1752,-4
-1752,-4
-1760,-2
-1760,0
-1768,-2
-1768,-2
-1768,-2
-1768,-2
-1768,0
-1776,-2
-1784,-4
-1792,-2
-1792,-2
-1792,-2
-1792,-4
-1792,-4
-1792,-4
-1800,-2
-1800,-2
-1800,-4
-1800,-4
-1800,-4
-1808,-2
-1816,-4
-1816,-4
-1816,-4
-1816,-6
-1816,-6
-1816,-4
-1816,-4
-1816,-4
-1824,-6
-1824,-4
-1832,-2
-1832,-2
-1832,0
-1832,0
-1832,2
-1832,2
-1832,2
-1840,0
-1840,-2
-1840,0
-1856,2
-1856,0
-1864,2
-1864,4
-1864,4
-1864,2
-1864,4
-1864,4
-1880,6
-1880,4
-1888,2
-1888,2
-1888,2
-1888,2
-1888,2
-1888,2
-1888,2
-1888,2
-1888,0
-1896,2
-1896,2
-1896,4
-1896,4
-1896,2
-1896,2
-1912,4
-1912,4
-1912,2
-1912,4
-1912,4
-1912,6
-1912,8
-1912,10
-1920,8
-1920,10
-1920,8
-1928,6
-1928,8
-1928,6
-1928,6
-1928,6
-1928,6
-1936,8
-1944,6
-1944,6
-1944,4
-1944,2
-1944,2
-1944,2
-1944,0
-1944,-2
-1944,-2
-1944,-4
-1944,-4
-1944,-2
-1944,0
-1944,-2
-1944,-4
-1952,-6
-1952,-8
-1952,-8
-1952,-10
-1952,-8
-1952,-8
-1952,-10
-1952,-12
-1952,-12
-1952,-12
-1952,-10
-1952,-10
-1952,-10
-1952,-10
-1960,-12
-1968,-14
-1976,-16
-1976,-14
-1976,-14
-1976,-16
-1976,-16
-1976,-16
-1976,-18
-1976,-18
-1976,-20
-1976,-20
-1976,-22
-1976,-24
-1976,-24
-1976,-24
-1976,-24
-1976,-24
-1976,-24
-1984,-22
-1984,-22
-1992,-20
-1992,-18
-1992,-18
-1992,-18
-1992,-18
-2000,-16
-2000,-16
-2000,-16
-2000,-16
-2008,-14
-2008,-14
-2016,-12
-2024,-14
-2024,-14
