-1152,-36
-1152,-34
-1152,-34
-1152,-34
-1152,-34
-1152,-32
-1152,-30
-1160,-28
-1160,-30
-1160,-32
-1160,-32
-1160,-32
-1160,-32
-1160,-34
-1160,-34
-1160,-34
-1160,-34
-1168,-32
-1168,-32
-1168,-32
-1168,-32
-1168,-32
-1168,-30
-1176,-28
-1176,-28
-1176,-28
-1176,-28
-1184,-26
-1184,-26
-1184,-26
-1192,-24
-1192,-22
-1192,-22
-1200,-20
-1200,-20
-1200,-20
-1200,-20
-1200,-20
-1200,-20
-1200,-20
-1200,-18
-1216,-20
-1232,-18
-1240,-16
-1256,-18
-1256,-18
-1256,-16
-1256,-16
-1256,-14
-1256,-16
-1256,-16
-1256,-18
-1256,-18
-1272,-20
-1272,-22
-1272,-22
-1272,-22
-1272,-20
-1272,-18
-1272,-18
-1272,-20
-1272,-18
-1288,-20
-1288,-20
-1296,-22
-1304,-20
-1304,-18
-1312,-16
-1320,-18
-1320,-18
-1328,-20
-1328,-18
-1328,-18
-1328,-16
-1328,-16
-1328,-16
-1328,-16
-1336,-18
-1352,-16
-1352,-18
-1352,-20
-1352,-22
-1352,-22
-1352,-22
-1352,-22
-1352,-22
-1352,-20
-1352,-22
-1352,-22
-1352,-24
-1352,-26
-1352,-24
-1368,-22
-1368,-24
-1368,-24
-1368,-24
-1376,-26
-1376,-28
-1376,-26
-1376,-24
-1376,-22
-1376,-20
-1376,-18
-1376,-20
-1376,-20
-1376,-20
-1376,-18
-1376,-18
-1376,-18
-1376,-18
-1384,-20
-1384,-18
-1392,-20
-1392,-20
-1392,-20
-1392,-20
-1400,-22
-1408,-24
-1408,-24
-1416,-22
-1416,-22
-1416,-24
-1416,-24
-1416,-22
-1416,-22
-1424,-24
-1424,-22
-1424,-22
-1440,-24
-1440,-26
-1448,-28
-1448,-28
-1448,-30
-1448,-30
-1448,-32
-1448,-34
-1448,-36
-1448,-36
-1448,-36
-1448,-36
-1448,-36
-1448,-36
-1448,-34
-1456,-32
-1472,-30
-1472,-30
-1472,-30
-1480,-32
-1480,-30
-1480,-30
-1480,-30
-1480,-32
-1480,-34
-1488,-36
-1488,-38
-1488,-38
-1488,-38
-1488,-38
-1488,-38
-1488,-38
-1488,-38
-1488,-38
-1488,-38
-1488,-40
-1488,-42
-1488,-44
-1488,-42
-1488,-42
-1488,-44
-1488,-42
-1488,-40
-1488,-38
-1488,-36
-1488,-38
-1488,-36
-1504,-38
-1504,-40
-1504,-42
-1504,-42
-1504,-40
-1504,-40
-1504,-40
-1504,-40
-1504,-40
-1504,-42
-1504,-44
-1504,-44
-1504,-42
-1504,-42
-1504,-40
-1504,-42
-1504,-44
-1504,-44
-1504,-44
-1520,-42
-1536,-40
-1536,-38
-1544,-36
-1544,-36
-1552,-34
-1552,-34
-1552,-34
-1552,-34
-1552,-34
-1552,-36
-1560,-34
-1560,-34
-1560,-34
-1560,-34
-1568,-36
-1576,-34
-1576,-36
-1576,-38
-1576,-38
-1576,-36
-1584,-34
-1584,-36
-1584,-36
-1584,-36
-1584,-34
-1584,-32
-1584,-32
-1584,-32
-1584,-34
-1584,-36
-1592,-38
-1592,-40
-1592,-40
-1600,-38
-1600,-36
-1600,-36
-1608,-34
-1608,-32
-1608,-32
-1624,-34
-1624,-36
-1624,-34
-1624,-34
-1624,-34
-1624,-34
-1624,-32
-1624,-32
-1624,-32
-1624,-32
-1624,-34
-1624,-34
-1624,-32
-1624,-32
-1624,-32
-1624,-32
-1624,-32
-1624,-30
-1624,-32
-1624,-32
-1632,-34
-1632,-34
-1640,-32
-1640,-34
-1648,-36
-1648,-36
-1648,-36
-1648,-38
-1648,-38
-1648,-38
-1648,-38
-1648,-36
-1648,-36
-1648,-36
-1648,-36
-1648,-36
-1648,-38
-1648,-38
-1648,-36
-1656,-34
-1656,-32
-1656,-32
-1656,-32
-1656,-30
-1664,-32
-1664,-32
-1664,-32
-1664,-30
-1672,-32
-1672,-34
-1672,-34
-1672,-32
-1680,-34
-1680,-34
-1680,-36
-1680,-36
-1688,-38
-1688,-40
-1688,-40
-1688,-38
-1704,-40
-1704,-40
-1704,-40
-1704,-38
-1704,-38
-1704,-38
-1704,-38
-1712,-36
-1720,-38
-1720,-36
-1720,-36
-1728,-34
-1728,-34
-1728,-34
-1728,-36
-1728,-34
-1744,-36
-1744,-38
-1744,-40
-1752,-42
-1752,-44
-1752,-44
-1752,-42
-1752,-42
-1752,-40
-1752,-40
-1760,-42
-1760,-44
-1768,-46
-1768,-44
-1768,-46
-1768,-48
-1768,-48
-1776,-46
-1776,-46
-1784,-48
-1800,-46
-1800,-48
-1800,-48
-1800,-46
-1800,-44
-1800,-42
-1800,-40
-1800,-40
-1800,-40
-1800,-42
-1800,-40
-1800,-38
-1800,-40
-1800,-38
-1800,-38
-1800,-36
-1808,-38
-1808,-40
-1816,-42
-1816,-42
-1824,-44
-1824,-44
-1832,-42
-1832,-40
-1832,-40
-1848,-42
-1848,-44
-1848,-44
-1848,-44
-1848,-42
-1848,-42
-1848,-42
-1848,-40
-1848,-40
-1848,-42
-1848,-44
-1848,-44
-1848,-46
-1848,-48
-1848,-48
-1856,-50
-1856,-50
-1856,-52
-1872,-50
-1872,-50
-1872,-50
-1872,-48
-1872,-48
-1872,-48
-1872,-48
-1872,-48
-1872,-48
-1872,-48
-1872,-46
-1872,-46
-1872,-46
-1872,-48
-1872,-46
-1872,-48
-1872,-46
-1872,-46
-1872,-46
-1872,-46
-1880,-44
-1880,-46
-1880,-46
-1880,-46
-1880,-46
-1880,-46
-1880,-46
-1880,-48
-1880,-48
-1880,-46
-1880,-44
-1880,-44
-1880,-42
-1880,-42
-1880,-40
-1880,-40
-1880,-38
-1880,-38
-1880,-38
-1880,-38
-1888,-36
-1888,-36
-1888,-36
-1888,-36
-1888,-36
-1888,-34
-1888,-34
-1888,-34
-1888,-32
-1888,-32
-1888,-34
-1888,-34
-1888,-34
-1888,-36
-1888,-36
-1888,-34
-1888,-34
-1888,-36
-1896,-34
-1896,-32
-1896,-30
-1896,-30
-1896,-28
-1896,-28
-1896,-26
-1896,-26
-1896,-28
-1896,-28
-1896,-28
-1896,-28
-1896,-30
-1896,-30
-1896,-32
-1896,-34
-1896,-34
-1912,-36
-1912,-36
-1912,-36
-1912,-34
-1920,-32
-1920,-30
-1920,-28
-1920,-28
-1920,-26
-1920,-28
-1920,-26
-1920,-26
-1920,-26
-1920,-24
-1920,-26
-1920,-26
-1928,-24
-1928,-22
-1928,-22
-1928,-22
-1928,-22
-1936,-24
-1952,-22
-1952,-22
-1960,-20
-1968,-18
-1976,-20
-1976,-20
-1976,-20
-1976,-18
-1976,-18
-1976,-18
-1976,-18
-1976,-18
-1976,-18
-1976,-18
-1976,-16
-1976,-16
-1984,-18
-1992,-16
-1992,-16
-1992,-16
-1992,-16
-1992,-16
-1992,-18
-1992,-18
-1992,-18
-1992,-18
-1992,-18
-2000,-16
-2000,-16
-2000,-16
-2000,-16
-2008,-14
-2008,-14
-2008,-12
-2008,-12
-2008,-14
-2008,-14
-2008,-14
-2008,-16
-2008,-16
-2008,-16
-2008,-18
-2008,-16
-2008,-18
-2008,-18
-2008,-18
-2008,-16
-2008,-16
-2008,-16
-2008,-18
-2008,-18
-2008,-18
-2024,-16
-2024,-14
-2024,-16
-2024,-18
-2024,-18
-2024,-18
-2024,-18
-2024,-16
-2024,-16
-2024,-18
-2032,-20
-2032,-20
-2032,-18
-2032,-16
-2032,-14
-2040,-12
-2040,-12
-2040,-12
-2040,-12
-2040,-10
-2040,-10
-2040,-12
-2040,-10
-2048,-12
-2048,-12
-2048,-14
-2048,-14
-2048,-12
-2048,-12
-2048,-12
-2048,-10
-2048,-10
-2048,-10
-2048,-10
-2048,-8
-2048,-8
-2048,-6
-2048,-4
-2048,-4
-2048,-4
-2048,-4
-2048,-4
-2048,-4
-2056,-2
-2056,-2
-2056,-2
-2072,-4
-2072,-4
-2088,-2
-2088,0
-2088,0
-2088,2
-2088,0
-2088,0
-2088,2
-2088,0
-2088,0
-2088,0
-2088,2
-2088,2
-2088,2
-2088,0
-2088,0
-2096,-2
-2096,-2
-2096,-4
-2096,-4
-2096,-6
-2096,-6
-2104,-8
-2120,-6
-2128,-4
-2136,-2
-2136,-4
-2136,-4
-2136,-4
-2136,-4
-2136,-4
-2144,-2
-2144,-2
-2144,-4
-2144,-4
-2144,-6
-2144,-6
-2144,-4
-2144,-2
-2144,-2
-2144,-4
-2144,-4
-2144,-6
-2144,-4
-2144,-4
-2144,-4
-2144,-6
-2144,-4
-2144,-4
-2144,-4
-2144,-2
-2144,-2
-2144,-4
-2152,-2
-2152,-2
-2152,-2
-2152,0
-2152,2
-2152,0
-2152,0
-2152,0
-2152,2
-2152,4
-2152,6
-2168,8
-2168,8
-2168,8
-2176,10
-2176,8
-2176,8
-2176,10
-2176,10
-2184,8
-2184,8
-2184,6
-2184,6
-2184,6
-2184,6
-2184,6
-2192,8
-2192,8
-2192,10
-2192,10
-2192,10
-2200,8
-2200,8
-2200,10
-2200,10
-2200,10
-2200,10
-2200,10
-2200,8
-2200,8
-2200,8
-2208,6
-2208,6
-2208,8
-2208,10
-2208,10
-2208,10
-2208,10
-2208,10
-2208,10
-2208,10
-2208,8
-2208,6
-2216,8
-2224,10
-2224,10
-2224,10
-2224,12
-2224,12
-2224,12
-2224,12
-2224,12
-2224,12
-2224,12
-2224,12
-2224,12
-2232,14
-2232,12
-2232,14
-2232,14
-2232,14
-2232,14
-2232,16
-2232,16
-2232,14
-2232,14
-2232,14
-2232,14
-2232,14
-2232,14
-2232,14
-2232,16
-2232,16
-2232,16
-2232,16
-2232,16
-2232,16
-2232,16
-2232,18
-2232,18
-2232,20
-2240,18
-2240,18
-2248,20
-2248,20
-2256,22
-2256,24
-2256,24
-2256,24
-2256,24
-2256,24
-2256,24
-2256,24
-2256,26
-2256,26
-2272,24
-2272,24
-2272,22
-2288,20
-2288,18
-2288,20
-2304,18
-2304,18
-2304,18
-2304,18
-2304,18
-2304,16
-2304,16
-2304,18
-2304,18
-2304,18
-2304,18
-2312,16
-2312,16
-2320,18
-2320,18
-2320,20
-2320,20
-2320,20
-2320,18
-2320,16
-2320,14
-2320,14
-2320,14
-2320,14
-2320,12
-2320,12
-2320,12
-2320,12
-2320,14
-2320,16
-2320,16
-2328,18
-2328,16
-2328,16
-2328,16
-2328,16
-2328,16
-2336,18
-2344,16
-2344,16
-2344,18
-2344,20
-2344,20
-2344,22
-2344,22
-2344,24
-2344,22
-2344,20
-2344,20
-2344,20
-2352,22
-2360,20
-2368,22
-2368,22
-2376,20
-2376,18
-2376,18
-2376,16
-2376,16
-2376,16
-2376,14
-2376,14
-2384,16
-2384,14
-2384,14
-2384,14
-2384,16
-2384,16
-2384,16
-2384,16
-2384,16
-2392,14
-2392,14
-2392,12
-2392,12
-2392,12
-2400,10
-2400,10
-2408,12
-2408,12
-2408,12
-2408,14
-2408,12
-2408,14
-2408,16
-2424,18
-2424,16
-2424,16
-2424,14
-2424,14
-2424,12
-2424,10
-2424,12
-2424,12
-2424,12
-2424,12
-2424,14
-2424,14
-2424,14
-2424,14
-2424,14
-2424,14
-2424,14
-2424,12
-2424,12
-2424,12
-2424,12
-2432,10
-2432,12
-2432,10
-2432,12
-2432,10
-2432,10
-2432,12
-2432,12
-2432,14
-2432,12
-2432,12
-2448,14
-2448,14
-2448,12
-2448,12
-2448,10
-2448,10
-2448,10
-2448,10
-2448,12
-2448,12
-2448,12
-2448,14
-2448,14
-2448,14
-2448,14
-2448,16
-2448,18
-2448,18
-2448,20
-2448,20
-2448,20
-2448,18
-2448,20
-2448,18
-2448,18
-2448,18
-2456,16
-2456,16
-2456,18
-2456,20
-2456,20
-2456,20
-2456,20
-2456,20
-2456,22
-2456,22
-2456,22
-2456,22
-2456,22
-2456,20
-2456,20
-2464,22
-2464,22
-2464,24
-2464,22
-2464,22
-2464,20
-2464,20
-2464,22
-2464,22
-2464,20
-2464,22
-2464,22
-2480,24
-2480,24
-2480,24
-2480,24
-2480,24
-2480,24
-2496,26
-2496,26
-2496,26
-2496,28
-2496,26
-2496,26
-2496,26
-2496,24
-2496,24
-2496,24
-2504,22
-2504,20
-2504,20
-2504,18
-2504,18
-2504,18
-2512,20
-2512,20
-2512,20
-2512,22
-2512,20
-2520,18
-2520,16
-2520,16
-2520,18
-2520,20
-2520,22
-2520,22
-2520,22
-2520,20
-2520,20
-2528,18
-2536,16
-2536,16
-2536,16
-2536,14
-2536,14
-2536,14
-2536,16
-2536,16
-2552,18
-2552,16
-2552,16
-2552,14
-2552,14
-2552,14
-2568,16
-2568,14
-2576,16
-2576,18
-2576,20
-2576,20
-2576,20
-2576,20
-2576,20
-2584,22
-2584,22
-2584,22
-2584,20
-2584,20
-2584,22
-2592,24
-2600,26
-2600,28
-2600,28
-2600,28
-2600,28
-2608,26
-2608,28
-2608,30
-2608,30
-2624,32
-2624,30
-2624,30
-2624,30
-2624,30
-2624,28
-2624,28
-2624,28
-2624,30
-2624,28
-2624,28
-2624,28
-2624,28
-2632,30
-2632,32
-2632,32
-2632,32
-2632,32
-2632,32
-2632,30
-2632,30
-2632,30
-2632,30
-2632,30
-2632,32
-2632,34
-2632,34
-2632,34
-2640,36
-2656,38
-2656,38
-2656,38
-2656,38
-2664,40
-2664,42
-2664,42
-2672,44
-2672,44
-2672,42
-2680,40
-2680,38
-2680,36
-2688,34
-2688,36
-2688,38
-2688,36
-2688,38
-2688,36
-2688,38
-2688,36
-2688,38
-2688,38
-2688,36
-2688,38
-2688,38
-2688,38
-2688,38
-2688,38
-2688,40
-2688,40
-2688,40
-2688,38
-2688,38
-2688,38
-2688,38
-2688,38
-2688,36
-2688,38
-2688,38
-2688,38
-2688,40
-2688,40
-2688,38
-2696,36
-2696,36
-2696,36
-2696,36
-2696,36
-2696,36
-2696,36
-2712,38
-2712,36
-2720,38
-2720,36
-2720,36
-2720,36
-2720,38
-2720,38
-2728,40
-2728,38
-2728,38
-2728,38
-2728,36
-2728,34
-2728,34
-2736,36
-2736,38
-2744,36
-2744,38
-2752,36
-2752,36
-2760,34
-2760,32
-2768,34
-2768,32
-2768,32
-2768,34
-2768,34
-2768,34
-2768,34
-2776,36
-2776,38
-2784,36
-2784,38
-2784,40
-2784,40
-2784,42
-2784,42
-2784,44
-2784,44
-2784,44
-2784,44
-2784,44
-2784,44
-2784,46
-2784,46
-2784,48
-2784,48
-2784,50
-2784,48
-2784,48
-2784,48
-2784,48
-2784,48
-2784,48
-2784,50
-2784,50
-2784,48
-2800,46
-2800,46
-2800,48
-2800,48
-2800,50
-2800,50
-2800,50
-2800,52
-2800,50
-2808,48
-2808,48
-2808,48
-2816,50
-2816,50
-2816,50
-2816,50
-2816,50
-2816,50
-2824,52
-2824,50
-2824,48
-2824,48
-2824,48
-2824,48
-2824,48
-2824,46
-2824,46
-2824,48
-2824,50
-2824,50
-2824,52
-2824,52
-2824,52
-2840,50
-2840,50
-2840,50
-2840,50
-2840,50
-2840,50
-2848,48
-2856,50
-2856,52
-2864,54
-2864,52
-2872,50
-2880,52
-2880,50
-2880,48
-2888,46
-2888,46
-2896,48
-2896,48
-2896,46
-2896,44
-2896,42
-2896,42
-2904,44
-2904,46
-2904,46
-2912,48
-2928,46
-2928,46
-2928,46
-2928,46
-2928,46
-2928,46
-2928,44
-2928,44
-2928,46
-2928,46
-2928,48
-2944,50
-2952,52
-2952,54
-2952,56
-2952,56
-2952,56
-2952,56
-2952,54
-2952,54
-2952,54
-2952,52
-2952,52
-2952,50
-2952,50
-2952,50
-2952,50
-2952,50
-2952,50
-2952,52
-2952,54
-2952,52
-2952,52
-2952,52
-2968,50
-2968,50
-2968,50
-2968,52
-2976,54
-2976,52
-2976,52
-2976,52
-2976,52
-2976,54
-2992,56
-2992,56
-2992,56
-2992,54
-2992,54
-2992,54
-2992,54
-2992,56
-3000,54
-3000,54
-3000,52
-3000,52
-3000,52
-3000,52
-3000,52
-3000,52
-3000,52
-3000,52
-3000,52
-3000,52
-3000,50
-3000,50
-3016,48
-3016,48
-3016,48
-3016,48
-3016,50
-3016,50
-3032,48
-3032,48
-3032,46
-3032,46
-3032,44
-3032,44
-3032,44
-3040,42
-3040,42
-3040,42
-3040,42
-3040,42
-3040,42
-3040,42
-3040,40
-3040,42
-3040,42
-3040,42
-3040,42
-3040,42
-3040,40
-3040,40
-3040,40
-3040,40
-3040,40
-3040,38
-3040,38
-3040,36
-3040,38
-3040,40
-3040,40
-3040,40
-3040,40
-3040,40
-3048,42
-3048,40
-3048,38
-3048,38
-3064,40
-3064,40
-3064,40
-3072,38
-3072,40
-3072,40
-3080,38
-3080,38
-3080,38
-3080,38
-3080,38
-3080,36
-3080,36
-3080,34
-3080,34
-3080,34
-3080,32
-3080,34
-3080,34
-3080,36
-3080,36
-3080,36
-3080,36
-3080,36
-3080,36
-3080,36
-3080,38
-3080,38
-3080,40
-3080,40
-3080,40
-3080,38
-3080,38
-3080,38
-3080,36
-3080,36
-3088,34
-3088,34
-3088,34
-3088,34
-3088,36
-3088,34
-3096,36
-3096,36
-3096,36
-3096,34
-3096,34
-3096,34
-3096,34
-3096,34
-3096,36
-3096,34
-3096,34
-3096,34
-3104,36
-3104,36
-3112,38
-3112,38
-3112,38
-3112,38
-3112,38
-3112,40
-3112,40
-3112,40
-3112,40
-3112,40
-3112,42
-3112,42
-3112,42
-3128,44
-3136,46
-3136,44
-3144,42
-3144,44
-3144,44
-3144,44
-3144,44
-3144,44
-3144,44
-3144,44
-3144,44
-3144,44
-3144,46
-3144,46
-3144,46
-3144,46
-3144,46
-3144,44
-3144,44
-3144,46
-3160,48
-3160,48
-3160,48
-3168,50
-3168,52
-3168,52
-3168,54
-3168,56
-3168,56
-3168,56
-3168,54
-3168,54
-3168,54
-3168,54
-3168,56
-3168,56
-3168,56
-3168,56
-3168,58
-3176,60
-3176,60
-3184,58
-3184,60
-3184,60
-3184,58
-3184,58
-3192,60
-3192,60
-3192,60
-3192,60
-3192,60
-3192,60
-3192,60
-3192,60
-3192,58
-3200,56
-3200,56
-3200,54
-3200,54
-3200,54
-3200,54
-3200,52
-3200,54
-3200,54
-3208,56
-3208,56
-3208,54
-3208,54
-3208,56
-3216,58
-3216,58
-3224,60
-3224,62
-3224,62
-3224,62
-3224,62
-3224,62
-3224,62
-3224,62
-3224,62
-3224,64
-3224,64
-3224,64
-3232,62
-3232,62
-3232,64
-3232,64
-3232,64
-3232,66
-3240,68
-3240,68
-3240,66
-3240,66
-3240,68
-3240,68
-3248,66
-3248,66
-3248,66
-3248,68
-3248,68
-3256,70
-3256,70
-3256,70
-3256,72
-3256,70
-3264,72
-3264,72
-3264,74
-3264,74
-3272,72
-3272,70
-3272,68
-3272,68
-3280,70
-3288,68
-3288,68
-3288,68
-3288,68
-3288,66
-3288,68
-3288,68
-3288,68
-3288,68
-3288,68
-3288,68
-3288,68
-3288,68
-3296,70
-3296,70
-3296,70
-3296,68
-3296,66
-3296,66
-3296,68
-3296,68
-3296,68
-3296,68
-3296,66
-3296,66
-3304,68
-3304,68
-3304,66
-3304,66
-3304,66
-3304,64
-3304,64
-3304,64
-3304,64
-3304,64
-3304,66
-3304,66
-3304,66
-3304,66
-3304,66
-3312,68
-3312,66
-3312,66
-3312,66
-3312,66
-3312,66
-3312,66
-3312,66
-3312,66
-3312,64
-3312,66
-3312,66
-3312,66
-3312,66
-3312,66
-3312,66
-3312,68
-3312,68
-3312,68
-3312,68
-3312,68
-3312,68
-3312,66
-3320,64
-3320,66
-3320,66
-3320,64
-3320,62
-3320,64
-3320,64
-3320,64
-3320,64
-3320,64
-3320,64
-3320,64
-3320,62
-3320,62
-3320,64
-3320,62
-3320,62
-3320,62
-3320,62
-3320,62
-3320,62
-3320,64
-3320,64
-3320,64
-3320,62
-3320,62
-3320,62
-3320,62
-3320,64
-3320,64
-3328,66
-3328,66
-3328,66
-3328,66
-3328,66
-3328,66
-3328,66
-3328,66
-3328,66
-3328,66
-3328,66
-3336,64
-3336,64
-3336,64
-3336,64
-3344,66
-3344,66
-3344,66
-3344,66
-3344,68
-3344,68
-3344,70
-3344,70
-3344,72
-3344,72
-3344,72
-3344,72
-3352,70
-3352,68
-3352,70
-3352,70
-3352,70
-3360,68
-3360,68
-3360,70
-3360,70
-3360,72
-3360,72
-3360,72
-3360,72
-3360,74
-3360,74
-3360,74
-3360,74
-3360,74
-3360,74
-3360,74
-3368,72
-3368,72
-3368,72
-3368,70
-3368,70
-3368,70
-3368,70
-3368,70
-3368,68
-3376,70
-3376,70
-3376,70
-3376,68
-3376,68
-3376,68
-3376,70
-3376,70
-3376,72
-3376,72
-3376,74
-3376,74
-3376,72
-3392,70
-3392,70
-3392,70
-3392,70
-3392,70
-3392,70
-3392,70
-3392,70
-3392,70
-3392,68
-3392,68
-3392,70
-3400,72
-3400,70
-3400,70
-3400,70
-3400,70
-3400,72
-3400,72
-3400,72
-3400,72
-3400,70
-3400,70
-3416,72
-3416,72
-3416,72
-3416,72
-3416,72
-3416,72
-3416,72
-3416,72
-3416,72
-3416,72
-3416,72
-3416,72
-3416,74
-3424,72
-3424,72
-3424,72
-3424,70
-3424,70
-3424,72
-3424,74
-3424,76
-3424,74
-3424,74
-3424,74
-3424,74
-3424,74
-3424,76
-3424,76
-3424,76
-3424,74
-3424,74
-3424,74
-3424,74
-3424,74
-3424,74
-3424,72
-3424,70
-3424,70
-3424,70
-3424,72
-3424,74
-3424,74
-3424,74
-3424,74
-3424,72
-3424,70
-3432,72
-3432,70
-3432,70
-3432,72
-3432,72
-3432,72
-3440,74
-3440,74
-3440,74
-3448,72
-3448,72
-3448,74
-3448,72
-3448,72
-3448,72
-3448,72
-3448,72
-3448,72
-3456,70
-3456,72
-3456,74
-3456,74
-3456,74
-3464,76
-3464,74
-3472,72
-3472,74
-3472,76
-3472,76
-3472,76
-3480,78
-3480,78
-3480,78
-3480,78
-3480,78
-3480,78
-3480,78
-3488,76
-3488,76
-3488,76
-3488,76
-3488,74
-3488,76
-3488,78
-3488,80
-3496,78
-3496,78
-3496,78
-3504,80
-3504,80
-3512,82
-3512,82
-3512,82
-3512,82
-3512,82
-3512,82
-3512,82
-3520,84
-3520,84
-3520,86
-3520,86
-3520,86
-3520,86
-3520,86
-3520,86
-3536,84
-3536,84
-3536,84
-3536,84
-3536,84
-3536,84
-3536,84
-3536,86
-3536,86
-3536,84
-3536,82
-3536,82
-3536,82
-3536,82
-3536,80
-3536,80
-3536,80
-3536,80
-3536,80
-3536,80
-3536,80
-3536,80
-3544,78
-3544,76
-3544,78
-3544,78
-3544,78
-3544,78
