-56,-14
-64,-16
-80,-14
-88,-12
-88,-12
-88,-14
-88,-14
-88,-12
-104,-14
-104,-12
-104,-10
-104,-12
-104,-14
-104,-12
-104,-14
-112,-12
-112,-12
-120,-10
-128,-8
-128,-10
-136,-12
-136,-14
-136,-14
-136,-12
-144,-10
-144,-12
-144,-10
-152,-12
-168,-10
-168,-12
-176,-14
-184,-16
-184,-14
-192,-12
-192,-14
-200,-16
-208,-18
-208,-16
-208,-16
-216,-14
-224,-16
-232,-14
-232,-16
-232,-16
-240,-14
-240,-14
-240,-14
-248,-16
-248,-18
-256,-16
-264,-14
-272,-12
-272,-14
-272,-16
-288,-18
-296,-20
-296,-20
-296,-18
-296,-20
-304,-18
-304,-16
-312,-18
-320,-20
-320,-20
-320,-20
-320,-18
-320,-16
-320,-14
-328,-16
-336,-14
-336,-14
-336,-14
-336,-16
-336,-16
-336,-18
-336,-18
-336,-20
-336,-22
-344,-20
-344,-20
-344,-18
-344,-20
-344,-22
-352,-20
-352,-20
-360,-18
-368,-16
-376,-14
-376,-14
-376,-12
-384,-10
-384,-8
-384,-6
-392,-4
-392,-6
-392,-4
-392,-6
-392,-6
-392,-4
-400,-2
-408,-4
-408,-4
-408,-2
-408,-4
-416,-2
-416,-4
-416,-6
-416,-4
-416,-4
-416,-6
-416,-6
-416,-6
-416,-6
-416,-4
-416,-6
-416,-8
-416,-10
-416,-10
-416,-10
-416,-12
-416,-14
-416,-16
-416,-16
-424,-14
-424,-14
-424,-12
-424,-12
-424,-14
-424,-16
-432,-14
-432,-12
-432,-12
-440,-10
-440,-8
-440,-6
-440,-4
-440,-4
-440,-4
-440,-4
-448,-2
-448,-4
-448,-2
-448,-4
-448,-6
-456,-4
-456,-2
-456,-2
-456,0
-464,-2
-464,0
-472,2
-480,4
-480,4
-480,2
-480,0
-480,-2
-480,-2
-480,-2
-480,-2
-488,-4
-488,-2
-496,-4
-496,-6
-496,-4
-496,-2
-496,-2
-496,-2
-496,-4
-496,-2
-512,0
-520,-2
-520,0
-520,2
-528,4
-528,4
-528,2
-528,2
-528,4
-528,2
-528,0
-528,0
-536,-2
-536,-4
-544,-2
-544,-2
-544,-4
-544,-6
-552,-8
-552,-8
-552,-8
-560,-6
-560,-4
-568,-2
-576,0
-576,0
-576,2
-576,2
-576,4
-592,2
-600,0
-608,-2
-608,-2
-616,0
-616,-2
-624,-4
-632,-6
-632,-8
-632,-10
-632,-12
-640,-10
-640,-12
-648,-10
-648,-10
-648,-12
-648,-14
-656,-12
-656,-14
-656,-14
-656,-12
-664,-14
-664,-12
-680,-10
-688,-12
-688,-14
-688,-12
-688,-12
-688,-10
-688,-10
-688,-10
-688,-8
-688,-6
-696,-4
-696,-2
-696,-2
-696,0
-696,0
-696,0
-696,-2
-696,0
-696,-2
-696,-4
-696,-4
-704,-2
-704,-2
-704,-2
-704,-2
-704,-2
-704,0
-704,0
-720,2
-720,0
-720,0
-720,2
-720,0
-720,0
-728,-2
-728,-2
-728,-2
-728,-2
-728,-2
-728,-2
-728,-2
-728,-4
-728,-6
-728,-6
-736,-8
-744,-10
-744,-8
-744,-10
-760,-12
-768,-14
-768,-14
-768,-12
-768,-14
-768,-12
-776,-14
-784,-16
-784,-18
-784,-16
-792,-18
-792,-20
-792,-20
-792,-22
-792,-20
-800,-22
-800,-20
-800,-22
-816,-24
-816,-22
-816,-22
-824,-20
-824,-20
-824,-20
-824,-20
-824,-22
-824,-24
-824,-26
-824,-28
-824,-28
-824,-28
-824,-28
-824,-28
-840,-30
-840,-28
-840,-28
-840,-28
-848,-30
-848,-32
-848,-34
-848,-32
-848,-32
-848,-32
-848,-32
-848,-30
-848,-30
-856,-28
-864,-26
-872,-24
-872,-24
-872,-26
-880,-28
-880,-26
-888,-24
-888,-24
-888,-22
-896,-20
-896,-20
-896,-22
-896,-22
-904,-20
-904,-22
-904,-20
-912,-22
-912,-22
-912,-24
-912,-24
-912,-24
-912,-22
-912,-24
-912,-24
-912,-22
-928,-24
-928,-22
-928,-20
-928,-20
-928,-18
-928,-18
-928,-20
-928,-20
-928,-18
-928,-18
-928,-18
-928,-18
-928,-18
-928,-16
-928,-14
-928,-16
-928,-16
-928,-14
-936,-12
-936,-14
-936,-14
-936,-14
-936,-16
-952,-14
-952,-14
-952,-14
-952,-14
-968,-16
-968,-14
-968,-14
-976,-12
-976,-12
-992,-14
-992,-14
-992,-12
-992,-14
-992,-14
-992,-14
-992,-16
-1000,-18
-1000,-20
-1000,-20
-1000,-20
-1000,-20
-1008,-22
-1008,-20
-1016,-22
-1016,-22
-1032,-20
-1032,-18
-1032,-18
-1032,-18
-1048,-20
-1048,-20
-1048,-20
-1048,-20
-1048,-18
-1048,-18
-1048,-18
-1048,-20
-1048,-20
-1056,-18
-1056,-18
-1064,-20
-1064,-20
-1064,-20
-1064,-20
-1064,-22
-1064,-22
-1064,-24
-1064,-24
-1064,-26
-1072,-24
-1072,-24
-1072,-24
-1072,-24
-1072,-22
-1072,-22
-1072,-20
-1072,-20
-1072,-20
-1072,-20
-1072,-18
-1072,-20
-1072,-18
-1072,-20
-1072,-20
-1080,-18
-1088,-20
-1088,-20
-1088,-18
-1096,-16
-1096,-16
-1112,-18
-1112,-18
-1112,-18
-1112,-16
-1112,-16
-1112,-16
-1112,-14
-1112,-14
-1112,-12
-1128,-10
-1128,-8
-1128,-6
-1128,-6
-1128,-8
-1136,-10
-1144,-8
-1144,-10
-1144,-8
-1152,-6
-1152,-6
-1152,-4
-1152,-4
-1152,-2
-1152,-4
-1152,-4
-1152,-4
-1152,-4
-1160,-6
-1160,-4
-1160,-4
-1160,-4
-1168,-6
-1168,-4
-1168,-4
-1168,-4
-1168,-2
-1168,-2
-1168,-2
-1168,-2
-1168,-4
-1168,-4
-1168,-2
-1168,0
-1168,-2
-1168,0
-1168,-2
-1176,-4
-1184,-2
-1192,0
-1192,0
-1192,2
-1208,0
-1216,-2
-1216,-2
-1224,0
-1224,0
-1224,-2
-1224,0
-1224,0
-1224,-2
-1232,0
-1232,0
-1232,2
-1240,0
-1240,0
-1240,0
-1240,0
-1248,2
-1256,0
-1256,0
-1256,0
-1264,-2
-1272,-4
-1272,-2
-1272,0
-1272,0
-1272,-2
-1272,0
-1272,0
-1272,0
-1280,-2
-1280,-4
-1280,-4
-1280,-2
-1288,-4
-1288,-6
-1288,-6
-1288,-6
-1288,-8
-1288,-8
-1288,-6
-1288,-6
-1288,-6
-1296,-4
-1296,-2
-1296,-2
-1296,-2
-1296,-2
-1296,0
-1304,-2
-1304,-2
-1304,-4
-1304,-4
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-8
-1304,-10
-1304,-10
-1304,-10
-1304,-8
-1304,-8
-1304,-8
-1304,-8
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-6
-1304,-4
-1304,-4
-1304,-2
-1304,-2
-1312,0
-1312,0
-1320,-2
-1320,0
-1320,2
-1320,2
-1320,2
-1320,0
-1320,0
-1320,0
-1320,2
-1320,2
-1320,0
-1320,-2
-1320,-2
-1320,-2
-1320,-4
-1336,-2
-1336,0
-1336,-2
-1336,-2
-1336,-2
-1336,-4
-1344,-2
-1344,-2
-1344,-2
-1344,-2
-1344,-2
-1344,-2
-1360,0
-1360,0
-1360,0
-1360,2
-1368,4
-1368,6
-1368,8
-1368,6
-1368,4
-1376,2
-1376,0
-1376,2
-1376,4
-1376,4
-1376,6
-1392,8
-1392,8
-1392,8
-1392,8
-1392,6
-1392,4
-1392,4
-1392,4
-1400,2
-1408,0
-1416,2
-1416,4
-1416,6
-1416,8
-1416,10
-1416,8
-1416,6
-1416,6
-1416,6
-1432,4
-1432,6
-1440,4
-1440,4
-1448,2
-1448,4
-1448,6
-1448,6
-1448,8
-1448,8
-1448,10
-1448,12
-1456,14
-1456,12
-1456,14
-1456,12
-1456,12
-1456,10
-1456,10
-1456,12
-1456,12
-1456,10
-1456,8
-1456,8
-1456,8
-1472,6
-1472,6
-1472,6
-1472,8
-1472,8
-1480,10
-1480,10
-1480,12
-1480,12
-1480,12
-1480,14
-1480,14
-1480,14
-1480,14
-1480,14
-1480,16
-1488,14
-1488,16
-1488,18
-1488,18
-1496,16
-1496,18
-1496,18
-1496,16
-1496,14
-1496,12
-1496,10
-1496,10
-1496,8
-1496,8
-1496,8
-1496,8
-1496,6
-1496,8
-1496,6
-1496,6
-1496,6
-1496,6
-1504,4
-1504,4
-1504,4
-1512,6
-1512,8
-1512,8
-1512,6
-1512,8
-1512,8
-1512,6
-1512,4
-1512,2
-1512,2
-1512,2
-1512,2
-1512,4
-1512,4
-1512,4
-1512,6
-1512,6
-1512,4
-1512,4
-1520,6
-1520,4
-1520,2
-1536,0
-1536,2
-1536,2
-1536,2
-1536,4
-1544,2
-1544,2
-1544,0
-1552,-2
-1552,-4
-1552,-2
-1552,-2
-1560,-4
-1568,-2
-1568,-2
-1568,-2
-1568,-2
-1568,-2
-1576,-4
-1576,-2
-1584,-4
-1584,-2
-1584,0
-1584,0
-1592,2
-1592,4
-1592,4
-1592,6
-1600,4
-1600,6
-1600,4
-1600,4
-1608,2
-1608,2
-1616,4
-1616,4
-1616,4
-1616,2
-1616,0
-1616,2
-1616,2
-1624,4
-1624,4
-1624,6
-1624,8
-1632,10
-1640,8
-1640,6
-1640,4
-1640,2
-1648,0
-1648,0
-1648,-2
-1648,0
-1648,2
-1648,4
-1648,6
-1648,8
-1648,10
-1648,8
-1648,8
-1648,6
-1656,4
-1656,4
-1656,4
-1656,4
-1656,4
-1656,4
-1656,4
-1656,4
-1664,2
-1664,0
-1672,-2
-1672,0
-1672,0
-1672,0
-1672,2
-1672,4
-1672,4
-1672,4
-1672,6
-1680,4
-1688,6
-1688,6
-1688,6
-1688,4
-1688,4
-1696,6
-1696,8
-1696,6
-1696,8
-1696,6
-1704,4
-1704,4
-1704,4
-1704,4
-1704,6
-1704,8
-1704,8
-1704,10
-1704,12
-1712,14
-1712,14
-1712,14
-1712,14
-1712,14
-1712,12
-1720,14
-1720,16
-1720,14
-1720,14
-1720,14
-1720,14
-1728,12
-1728,14
-1728,16
-1736,14
-1736,16
-1744,14
-1744,14
-1744,12
-1744,10
-1744,10
-1744,10
-1744,10
-1744,8
-1744,8
-1752,10
-1752,10
-1752,8
-1752,8
-1752,10
-1752,10
-1752,10
-1752,10
-1752,10
-1752,10
-1760,12
-1760,10
-1768,8
-1768,8
-1768,8
-1768,8
-1768,8
-1768,6
-1768,6
-1768,6
-1768,6
-1768,6
-1768,8
-1776,6
-1776,6
-1792,4
-1792,4
-1800,6
-1800,8
-1800,8
-1808,10
-1808,10
-1808,8
-1808,8
-1808,8
-1808,8
-1808,8
-1816,6
-1824,8
-1824,8
-1824,8
-1824,8
-1824,8
-1824,8
-1832,6
-1832,6
-1832,8
-1840,10
-1840,12
-1840,14
-1840,12
-1840,14
-1840,16
-1848,18
-1848,16
-1848,16
-1848,16
-1856,18
-1856,20
-1856,20
-1856,18
-1856,18
-1856,18
-1864,20
-1864,18
-1864,16
-1864,16
-1864,14
-1864,14
-1864,14
-1864,14
-1864,14
-1864,14
-1864,14
-1864,12
-1872,14
-1872,14
-1880,12
-1880,14
-1880,14
-1880,14
-1880,14
-1880,14
-1880,14
-1880,12
-1880,12
-1888,10
-1888,10
-1888,10
-1888,10
-1896,8
-1896,10
-1896,10
-1904,8
-1904,8
-1904,10
-1904,12
-1920,14
-1920,14
-1936,12
-1936,12
-1944,10
-1952,8
-1952,8
-1952,8
-1952,6
-1952,6
-1960,4
-1960,6
-1960,4
-1968,6
-1968,8
-1976,10
-1984,12
-1992,10
-1992,12
-1992,10
-1992,8
-1992,10
-1992,12
