-240,56
-248,54
-248,54
-248,54
-248,54
-256,56
-256,56
-256,56
-264,54
-272,56
-272,58
-272,58
-272,58
-288,60
-288,60
-288,62
-288,62
-288,60
-296,58
-296,56
-304,58
-304,60
-304,60
-304,58
-304,58
-304,56
-304,56
-304,58
-304,56
-312,54
-312,54
-312,56
-312,58
-312,58
-312,60
-312,62
-312,62
-312,64
-312,64
-312,66
-312,68
-312,68
-312,70
-312,70
-312,70
-320,68
-320,68
-320,68
-328,66
-328,64
-328,66
-336,64
-336,62
-344,60
-344,60
-344,58
-344,58
-344,56
-344,56
-344,56
-360,54
-360,54
-360,54
-360,56
-360,56
-360,56
-368,54
-368,56
-368,54
-376,52
-376,52
-384,54
-392,56
-392,54
-400,52
-400,54
-408,56
-408,58
-408,60
-424,58
-424,56
-424,56
-424,58
-424,56
-424,58
-424,58
-424,58
-424,60
-424,62
-424,60
-432,62
-432,60
-432,58
-432,58
-440,60
-440,62
-440,62
-440,62
-440,62
-440,62
-440,60
-456,58
-464,60
-464,62
-464,60
-464,58
-464,58
-472,60
-480,58
-480,58
-480,58
-480,58
-480,60
-480,60
-480,60
-480,60
-480,60
-488,58
-488,56
-488,56
-496,58
-504,60
-504,58
-512,56
-512,56
-520,58
-520,56
-528,54
-536,56
-536,58
-536,56
-552,58
-552,58
-552,58
-560,60
-560,60
-568,58
-568,60
-576,58
-576,56
-576,54
-576,56
-584,54
-584,54
-592,52
-600,50
-608,52
-608,54
-616,56
-616,56
-616,54
-624,56
-624,56
-624,56
-624,54
-624,54
-624,56
-632,54
-632,56
-632,58
-640,60
-648,62
-656,64
-656,64
-672,66
-672,68
-672,70
-680,72
-680,74
-680,74
-680,74
-680,74
-680,72
-680,74
-680,74
-680,74
-680,72
-680,70
-680,72
-688,70
-688,70
-688,72
-688,74
-688,76
-688,76
-696,78
-696,78
-704,76
-704,74
-704,74
-704,76
-704,76
-704,76
-704,78
-704,78
-704,78
-704,78
-704,78
-712,80
-712,82
-712,82
-720,84
-720,84
-728,86
-736,88
-736,88
-736,90
-736,88
-736,90
-736,88
-736,90
-736,90
-736,90
-736,90
-736,90
-736,88
-736,88
-736,88
-736,88
-736,86
-736,86
-736,88
-736,88
-736,88
-744,86
-744,86
-760,88
-768,86
-768,86
-768,88
-776,86
-776,86
