-136,56
-144,58
-144,56
-152,58
-152,60
-168,58
-168,60
-184,58
-184,56
-184,56
-192,58
-192,56
-200,54
-200,52
-200,52
-200,54
-208,56
-224,58
-224,58
-224,58
-232,56
-232,54
-240,52
-240,54
-240,52
-240,50
-240,48
-240,46
-240,44
-240,46
-240,48
-256,46
-264,44
-264,46
-264,46
-264,48
-272,46
-280,44
-280,42
-280,40
-280,38
-280,38
-280,38
-280,38
-280,38
-280,38
-280,38
-280,40
-280,40
-280,42
-288,44
-288,46
-288,46
-288,44
-304,46
-304,48
-304,50
-304,52
-312,54
-312,56
-312,54
-312,54
-320,52
-320,54
-328,56
-344,54
-344,52
-344,52
-344,52
-344,52
-344,52
-344,54
-360,52
-360,50
-360,50
-360,48
-360,48
-360,50
-368,48
-368,46
-376,44
-376,44
-376,46
-376,48
-376,48
-376,50
-376,48
-384,46
-384,44
-392,46
-392,46
-400,48
-400,48
-400,50
-400,50
-408,48
-416,50
-416,52
-416,52
-416,50
-416,50
-416,48
-416,48
-416,48
-416,50
-416,50
-416,50
-416,48
-416,48
-416,48
-416,48
-416,48
-416,46
-416,46
-416,44
-424,46
-424,48
-424,46
-432,48
-432,48
-448,46
-456,48
-456,48
-456,46
-456,46
-464,48
-464,50
-464,50
-472,48
-472,50
-472,48
-480,50
-480,52
-480,54
-488,56
-488,58
-496,56
-496,56
-496,54
-504,52
-520,50
-520,52
-520,52
-520,52
-520,50
-520,48
-536,50
-536,52
-536,50
-536,50
-536,50
-544,48
-544,50
-552,48
-552,46
-552,46
-560,48
-576,50
-576,48
-584,50
-584,50
-584,50
-592,48
-592,48
-592,48
-592,48
-592,46
-600,44
-608,46
-624,48
-632,46
-632,46
-632,44
-640,42
-640,44
-640,44
-648,42
-648,40
-648,40
-648,40
-648,38
-656,36
-656,38
-656,36
-656,38
-656,38
-656,38
-672,36
-672,36
-672,34
-672,32
-680,34
-680,34
-680,32
-680,30
-680,28
-696,30
-704,28
-704,26
-704,26
-712,28
-712,28
-712,28
-712,26
-712,28
-712,30
-712,30
-720,32
-720,30
-720,32
-720,32
-720,32
-720,32
-720,32
-728,34
-728,36
-736,34
-736,32
-744,30
-744,28
-744,26
-752,24
-752,24
-768,22
-768,24
-776,22
-776,22
-776,22
-784,20
-784,22
-784,22
-784,22
-784,20
-784,18
-784,18
-784,16
-784,16
-784,14
-784,14
-784,14
-784,16
-792,18
-792,20
-792,22
-792,20
-792,22
-792,20
-792,18
-792,18
-792,20
-792,22
-800,24
-808,22
-808,22
-808,24
-808,24
-808,22
-816,20
-816,20
-816,18
-816,18
-816,20
-816,22
-816,24
-816,24
-832,22
-832,24
-832,26
-832,28
-832,30
-832,28
-840,30
-840,28
-840,26
-840,26
-848,28
-856,26
-856,26
-856,28
-864,30
-864,30
-864,30
-880,28
-880,28
-880,28
-880,28
-880,28
-888,26
-888,26
-888,26
-888,28
-888,28
-888,26
-888,24
-888,24
-888,24
-888,26
-888,26
-896,24
-896,22
-904,24
-904,24
-904,22
-912,20
-912,22
-912,22
-920,20
-920,22
-920,22
-920,22
-920,22
-920,20
-920,18
-920,18
-928,16
-928,16
-928,16
-928,16
-928,16
-928,16
-928,18
-936,20
-936,20
-936,20
-936,20
-936,20
-944,22
-960,20
-960,20
-968,18
-976,16
-984,18
-992,16
-992,16
-1000,18
-1000,16
-1000,16
-1000,14
-1000,14
-1000,14
-1008,16
-1008,16
-1008,16
-1008,16
-1008,16
-1008,18
-1016,16
-1016,18
-1016,16
-1016,16
-1024,18
-1040,16
-1040,16
-1048,14
-1048,14
-1048,14
-1048,12
-1048,10
-1048,10
-1048,10
-1048,10
-1048,8
-1048,6
-1064,4
-1064,6
-1064,6
-1072,4
-1080,2
-1080,2
-1096,0
-1096,2
-1104,0
-1104,-2
-1104,-2
-1104,0
-1104,2
-1104,2
-1104,2
-1120,0
-1120,2
-1120,2
-1120,0
-1120,2
-1120,2
-1120,0
-1120,0
-1120,2
-1120,4
-1128,2
-1128,2
-1136,0
-1136,-2
-1136,-2
-1136,-2
-1152,0
-1152,-2
-1152,-2
-1152,0
-1152,2
-1152,2
-1152,2
-1152,2
-1152,2
-1152,0
-1152,0
-1152,-2
-1160,-4
-1160,-6
-1168,-4
-1168,-4
-1168,-6
-1168,-6
-1168,-6
-1168,-6
-1168,-6
-1168,-6
-1168,-6
-1168,-4
-1184,-2
-1184,-2
-1192,0
-1192,-2
-1192,-2
-1200,0
-1200,2
-1200,2
-1200,2
-1200,4
-1200,4
-1200,4
-1200,4
-1200,2
-1200,2
-1208,4
-1208,2
-1208,2
-1224,4
-1224,2
-1224,2
-1224,2
-1224,0
-1224,-2
-1224,0
