-4752.0,-804.0
-4752.0,-806.0
-4740.0,-760.0
-4728.0,-730.0
-4748.0,-700.0
-4736.0,-670.0
-4736.0,-666.0
-4756.0,-622.0
-4760.0,-670.0
-4744.0,-746.0
-4756.0,-692.0
-4736.0,-684.0
-4744.0,-602.0
-4728.0,-662.0
-4732.0,-718.0
-4756.0,-670.0
-4740.0,-632.0
-4760.0,-622.0
-4736.0,-568.0
-4712.0,-514.0
-4744.0,-556.0
-4732.0,-592.0
-4732.0,-538.0
-4752.0,-486.0
-4760.0,-526.0
-4732.0,-496.0
-4744.0,-486.0
-4748.0,-486.0
-4744.0,-462.0
-4756.0,-442.0
-4728.0,-452.0
-4768.0,-494.0
-4748.0,-594.0
-4760.0,-508.0
-4716.0,-508.0
-4728.0,-534.0
-4752.0,-514.0
-4744.0,-558.0
-4752.0,-546.0
-4728.0,-580.0
-4736.0,-584.0
-4728.0,-598.0
-4724.0,-528.0
-4720.0,-584.0
-4724.0,-462.0
-4712.0,-488.0
-4724.0,-454.0
-4712.0,-458.0
-4752.0,-460.0
-4740.0,-500.0
-4716.0,-504.0
-4740.0,-600.0
-4752.0,-614.0
-4732.0,-654.0
-4744.0,-634.0
-4744.0,-564.0
-4744.0,-506.0
-4752.0,-454.0
-4744.0,-354.0
-4760.0,-320.0
-4764.0,-334.0
-4756.0,-296.0
-4744.0,-306.0
-4740.0,-302.0
-4736.0,-364.0
-4760.0,-398.0
-4744.0,-416.0
-4736.0,-428.0
-4728.0,-396.0
-4740.0,-432.0
-4748.0,-424.0
-4756.0,-434.0
-4744.0,-442.0
-4756.0,-438.0
-4728.0,-378.0
-4752.0,-340.0
-4748.0,-340.0
-4756.0,-322.0
-4756.0,-340.0
-4740.0,-286.0
-4760.0,-298.0
-4748.0,-258.0
-4756.0,-256.0
-4724.0,-232.0
-4724.0,-210.0
-4744.0,-228.0
-4756.0,-248.0
-4736.0,-274.0
-4740.0,-258.0
-4752.0,-246.0
-4748.0,-236.0
-4724.0,-282.0
-4740.0,-230.0
-4736.0,-278.0
-4720.0,-218.0
-4732.0,-162.0
-4736.0,-196.0
-4724.0,-194.0
-4748.0,-160.0
-4752.0,-150.0
-4728.0,-134.0
-4736.0,-142.0
-4712.0,-126.0
-4724.0,-196.0
-4736.0,-182.0
-4744.0,-180.0
-4732.0,-230.0
-4716.0,-264.0
-4708.0,-210.0
-4744.0,-164.0
-4744.0,-98.0
-4736.0,-104.0
-4740.0,-74.0
-4736.0,-10.0
-4760.0,14.0
-4716.0,18.0
-4728.0,74.0
-4744.0,76.0
-4744.0,68.0
-4712.0,154.0
-4736.0,116.0
-4744.0,178.0
-4736.0,176.0
-4716.0,170.0
-4744.0,172.0
-4748.0,246.0
-4740.0,230.0
-4748.0,222.0
-4720.0,234.0
-4740.0,260.0
-4760.0,212.0
-4748.0,234.0
-4744.0,272.0
-4740.0,252.0
-4744.0,256.0
-4756.0,218.0
-4744.0,260.0
-4740.0,276.0
-4744.0,274.0
-4732.0,328.0
-4760.0,398.0
-4752.0,402.0
-4744.0,454.0
-4700.0,406.0
-4756.0,376.0
-4748.0,326.0
-4740.0,282.0
-4768.0,240.0
-4740.0,254.0
-4736.0,276.0
-4736.0,308.0
-4740.0,354.0
-4760.0,294.0
-4744.0,318.0
-4756.0,304.0
-4728.0,318.0
-4728.0,302.0
-4740.0,300.0
-4724.0,282.0
-4736.0,302.0
-4732.0,308.0
-4736.0,308.0
-4732.0,300.0
-4736.0,306.0
-4732.0,282.0
-4748.0,272.0
-4728.0,240.0
-4736.0,272.0
-4740.0,270.0
-4748.0,274.0
-4764.0,264.0
-4728.0,248.0
-4724.0,194.0
-4748.0,168.0
-4736.0,164.0
-4720.0,176.0
-4748.0,202.0
-4764.0,154.0
-4724.0,64.0
-4744.0,56.0
-4748.0,-8.0
-4712.0,12.0
-4724.0,-2.0
-4724.0,-32.0
-4744.0,-22.0
-4748.0,-10.0
-4756.0,-48.0
-4756.0,-22.0
-4724.0,24.0
-4760.0,72.0
-4712.0,36.0
-4744.0,14.0
-4728.0,-30.0
-4748.0,-52.0
-4740.0,-24.0
-4760.0,-42.0
-4740.0,-44.0
-4748.0,-8.0
-4756.0,34.0
-4760.0,8.0
-4748.0,-40.0
-4756.0,-58.0
-4740.0,-72.0
-4756.0,-106.0
-4752.0,-92.0
-4724.0,-126.0
-4744.0,-140.0
-4712.0,-196.0
-4736.0,-172.0
-4748.0,-154.0
-4720.0,-100.0
-4756.0,-36.0
-4732.0,-70.0
-4752.0,-90.0
-4736.0,-114.0
-4748.0,-106.0
-4740.0,-118.0
-4740.0,-146.0
-4748.0,-192.0
-4744.0,-236.0
-4748.0,-176.0
-4748.0,-142.0
-4732.0,-150.0
-4744.0,-122.0
-4728.0,-166.0
-4744.0,-222.0
-4732.0,-260.0
-4736.0,-232.0
-4744.0,-272.0
-4736.0,-246.0
-4740.0,-190.0
-4752.0,-170.0
-4740.0,-164.0
-4736.0,-184.0
-4752.0,-168.0
-4736.0,-92.0
-4756.0,-64.0
-4732.0,-104.0
-4744.0,-148.0
-4736.0,-188.0
-4720.0,-114.0
-4736.0,-42.0
-4756.0,-56.0
-4728.0,-74.0
-4732.0,-164.0
-4748.0,-156.0
-4748.0,-142.0
-4740.0,-150.0
-4732.0,-224.0
-4736.0,-220.0
-4760.0,-210.0
-4768.0,-250.0
-4728.0,-276.0
-4744.0,-300.0
-4740.0,-306.0
-4744.0,-284.0
-4748.0,-306.0
-4740.0,-302.0
-4740.0,-354.0
-4740.0,-326.0
-4728.0,-334.0
-4740.0,-324.0
-4744.0,-384.0
-4752.0,-444.0
-4760.0,-416.0
-4720.0,-486.0
-4748.0,-532.0
-4756.0,-496.0
-4752.0,-540.0
-4744.0,-546.0
-4752.0,-520.0
-4748.0,-526.0
-4736.0,-562.0
-4748.0,-604.0
-4740.0,-590.0
-4724.0,-596.0
-4756.0,-586.0
-4740.0,-580.0
-4744.0,-564.0
-4740.0,-552.0
-4740.0,-512.0
-4744.0,-516.0
-4744.0,-472.0
-4756.0,-448.0
-4752.0,-440.0
-4728.0,-410.0
-4752.0,-374.0
-4732.0,-414.0
-4712.0,-454.0
-4736.0,-338.0
-4736.0,-308.0
-4744.0,-318.0
-4752.0,-288.0
-4756.0,-350.0
-4740.0,-370.0
-4740.0,-318.0
-4756.0,-296.0
-4764.0,-272.0
-4740.0,-298.0
-4716.0,-260.0
-4752.0,-300.0
-4756.0,-304.0
-4744.0,-338.0
-4728.0,-420.0
-4728.0,-420.0
-4740.0,-432.0
-4724.0,-426.0
-4740.0,-414.0
-4744.0,-416.0
-4732.0,-456.0
-4740.0,-452.0
-4720.0,-396.0
-4732.0,-412.0
-4744.0,-386.0
-4732.0,-336.0
-4736.0,-304.0
-4724.0,-308.0
-4740.0,-274.0
-4704.0,-262.0
-4724.0,-268.0
-4732.0,-200.0
-4732.0,-306.0
-4712.0,-274.0
-4728.0,-254.0
-4732.0,-170.0
-4736.0,-248.0
-4740.0,-230.0
-4752.0,-202.0
-4728.0,-212.0
-4752.0,-252.0
-4752.0,-250.0
-4728.0,-228.0
-4744.0,-234.0
-4732.0,-254.0
-4736.0,-228.0
-4740.0,-258.0
-4748.0,-260.0
-4740.0,-342.0
-4744.0,-358.0
-4724.0,-376.0
-4756.0,-346.0
-4760.0,-358.0
-4712.0,-386.0
-4748.0,-426.0
-4736.0,-404.0
-4744.0,-386.0
-4736.0,-392.0
-4724.0,-294.0
-4712.0,-314.0
-4716.0,-404.0
-4720.0,-422.0
-4740.0,-424.0
-4724.0,-456.0
-4736.0,-470.0
-4724.0,-424.0
-4744.0,-426.0
-4736.0,-498.0
-4752.0,-510.0
-4736.0,-552.0
-4752.0,-542.0
-4752.0,-530.0
-4744.0,-564.0
-4736.0,-530.0
-4764.0,-534.0
-4752.0,-536.0
-4756.0,-590.0
-4732.0,-572.0
-4740.0,-574.0
-4756.0,-562.0
-4760.0,-640.0
-4748.0,-630.0
-4720.0,-656.0
-4736.0,-696.0
-4724.0,-586.0
-4716.0,-572.0
-4732.0,-600.0
-4724.0,-582.0
-4728.0,-592.0
-4728.0,-608.0
-4748.0,-578.0
-4724.0,-556.0
-4748.0,-582.0
-4732.0,-506.0
-4700.0,-398.0
-4716.0,-356.0
-4748.0,-362.0
-4752.0,-372.0
-4756.0,-282.0
-4744.0,-246.0
-4732.0,-204.0
-4736.0,-196.0
-4744.0,-112.0
-4732.0,-152.0
-4740.0,-116.0
-4752.0,-28.0
-4748.0,-40.0
-4724.0,-82.0
-4728.0,-68.0
-4728.0,34.0
-4752.0,22.0
-4760.0,46.0
-4732.0,78.0
-4740.0,100.0
-4744.0,106.0
-4736.0,2.0
-4720.0,46.0
-4736.0,16.0
-4732.0,-42.0
-4728.0,-22.0
-4740.0,32.0
-4744.0,-30.0
-4744.0,-22.0
-4744.0,-84.0
-4740.0,-34.0
-4760.0,-96.0
-4756.0,-92.0
-4744.0,-144.0
-4772.0,-122.0
-4716.0,-166.0
-4756.0,-172.0
-4744.0,-192.0
-4724.0,-144.0
-4744.0,-170.0
-4732.0,-204.0
-4740.0,-222.0
-4752.0,-278.0
-4744.0,-172.0
-4760.0,-132.0
-4772.0,-154.0
-4760.0,-166.0
-4728.0,-58.0
-4720.0,-32.0
-4752.0,0.0
-4704.0,-74.0
-4768.0,-128.0
-4760.0,-166.0
-4732.0,-176.0
-4768.0,-72.0
-4756.0,-44.0
-4732.0,-40.0
-4728.0,-20.0
-4708.0,0.0
-4704.0,-56.0
-4724.0,-34.0
-4728.0,-78.0
-4744.0,-74.0
-4740.0,-124.0
-4768.0,-116.0
-4756.0,-112.0
-4748.0,-158.0
-4716.0,-222.0
-4744.0,-280.0
-4744.0,-288.0
-4764.0,-262.0
-4732.0,-246.0
-4752.0,-280.0
-4756.0,-368.0
-4748.0,-358.0
-4752.0,-292.0
-4748.0,-274.0
-4748.0,-296.0
-4740.0,-268.0
-4704.0,-278.0
-4732.0,-266.0
-4736.0,-248.0
-4732.0,-186.0
-4744.0,-192.0
-4748.0,-178.0
-4728.0,-188.0
-4756.0,-210.0
-4740.0,-188.0
-4736.0,-78.0
-4736.0,-80.0
-4748.0,-4.0
-4748.0,20.0
-4764.0,24.0
-4756.0,44.0
-4748.0,-10.0
-4752.0,48.0
-4720.0,-14.0
-4740.0,-4.0
-4732.0,-50.0
-4752.0,-138.0
-4752.0,-150.0
-4736.0,-176.0
-4740.0,-164.0
-4748.0,-136.0
-4724.0,-76.0
-4736.0,-52.0
-4740.0,-78.0
-4756.0,-122.0
-4716.0,-186.0
-4744.0,-188.0
-4716.0,-192.0
-4728.0,-246.0
-4732.0,-202.0
-4732.0,-248.0
-4744.0,-262.0
-4736.0,-320.0
-4756.0,-236.0
-4736.0,-156.0
-4724.0,-154.0
-4744.0,-60.0
-4744.0,-14.0
-4752.0,-34.0
-4748.0,-26.0
-4724.0,-38.0
-4740.0,-50.0
-4752.0,-54.0
-4760.0,-88.0
-4756.0,-74.0
-4768.0,-38.0
-4752.0,-10.0
-4736.0,-40.0
-4728.0,-16.0
-4740.0,-54.0
-4740.0,-68.0
-4736.0,-46.0
-4740.0,-50.0
-4752.0,-44.0
-4732.0,-24.0
-4752.0,6.0
-4748.0,-2.0
-4728.0,-12.0
-4736.0,-48.0
-4748.0,-56.0
-4756.0,-48.0
-4760.0,-138.0
-4720.0,-110.0
-4752.0,-90.0
-4744.0,-106.0
-4752.0,-164.0
-4724.0,-190.0
-4744.0,-190.0
-4764.0,-242.0
-4756.0,-270.0
-4760.0,-240.0
-4760.0,-260.0
-4748.0,-256.0
-4724.0,-306.0
-4732.0,-312.0
-4748.0,-352.0
-4732.0,-368.0
-4740.0,-376.0
-4744.0,-360.0
-4740.0,-284.0
-4752.0,-362.0
-4748.0,-364.0
-4736.0,-348.0
-4752.0,-312.0
-4744.0,-290.0
-4732.0,-306.0
-4760.0,-236.0
-4728.0,-212.0
-4736.0,-256.0
-4748.0,-220.0
-4748.0,-172.0
-4744.0,-190.0
-4744.0,-182.0
-4744.0,-242.0
-4728.0,-228.0
-4732.0,-214.0
-4736.0,-276.0
-4760.0,-290.0
-4752.0,-282.0
-4740.0,-284.0
-4764.0,-260.0
-4740.0,-222.0
-4724.0,-200.0
-4732.0,-224.0
-4740.0,-288.0
-4752.0,-228.0
-4732.0,-314.0
-4716.0,-306.0
-4708.0,-280.0
-4724.0,-214.0
-4736.0,-222.0
-4732.0,-196.0
-4712.0,-204.0
-4716.0,-142.0
-4756.0,-102.0
-4748.0,-8.0
-4740.0,62.0
-4716.0,136.0
-4716.0,140.0
-4748.0,108.0
-4740.0,130.0
-4736.0,116.0
-4744.0,46.0
-4716.0,0.0
-4728.0,-14.0
-4716.0,0.0
-4756.0,-16.0
-4740.0,52.0
-4748.0,-6.0
-4748.0,28.0
-4748.0,54.0
-4724.0,60.0
-4760.0,32.0
-4740.0,122.0
-4752.0,188.0
-4740.0,222.0
-4756.0,296.0
-4748.0,356.0
-4736.0,294.0
-4724.0,292.0
-4740.0,270.0
-4724.0,246.0
-4736.0,304.0
-4724.0,336.0
-4748.0,348.0
-4724.0,310.0
-4728.0,316.0
-4744.0,338.0
-4736.0,334.0
-4732.0,292.0
-4736.0,346.0
-4760.0,378.0
-4752.0,382.0
-4752.0,416.0
-4744.0,366.0
-4736.0,378.0
-4760.0,322.0
-4756.0,342.0
-4752.0,308.0
-4716.0,282.0
-4740.0,320.0
-4732.0,258.0
-4740.0,304.0
-4756.0,306.0
-4752.0,276.0
-4744.0,270.0
-4736.0,280.0
-4748.0,228.0
-4748.0,260.0
-4724.0,286.0
-4744.0,342.0
-4752.0,380.0
-4744.0,352.0
-4740.0,452.0
-4740.0,418.0
-4764.0,388.0
-4744.0,372.0
-4724.0,408.0
-4740.0,420.0
-4752.0,404.0
-4732.0,394.0
-4736.0,364.0
-4736.0,410.0
-4736.0,480.0
-4764.0,536.0
-4764.0,510.0
-4748.0,508.0
-4740.0,442.0
-4736.0,382.0
-4760.0,278.0
-4744.0,292.0
-4752.0,284.0
-4744.0,306.0
-4744.0,318.0
-4744.0,224.0
-4744.0,242.0
-4744.0,258.0
-4732.0,248.0
-4764.0,272.0
-4752.0,282.0
-4760.0,332.0
-4732.0,376.0
-4720.0,394.0
-4724.0,408.0
-4736.0,486.0
-4732.0,476.0
-4724.0,458.0
-4736.0,440.0
-4732.0,474.0
-4720.0,500.0
-4732.0,446.0
-4720.0,450.0
-4732.0,434.0
-4732.0,416.0
-4740.0,368.0
-4712.0,312.0
-4712.0,326.0
-4720.0,270.0
-4756.0,300.0
-4736.0,288.0
-4728.0,308.0
-4728.0,306.0
-4748.0,350.0
-4736.0,350.0
-4760.0,292.0
-4756.0,282.0
-4756.0,288.0
-4740.0,330.0
-4744.0,284.0
-4756.0,320.0
-4732.0,224.0
-4744.0,234.0
-4732.0,210.0
-4736.0,236.0
-4728.0,270.0
-4736.0,226.0
-4740.0,244.0
-4744.0,286.0
-4720.0,220.0
-4748.0,206.0
-4744.0,246.0
-4748.0,196.0
-4736.0,228.0
-4724.0,258.0
-4732.0,294.0
-4744.0,250.0
-4728.0,230.0
-4720.0,274.0
-4744.0,286.0
-4752.0,224.0
-4744.0,178.0
-4728.0,146.0
-4752.0,168.0
-4744.0,152.0
-4744.0,178.0
-4740.0,216.0
-4748.0,258.0
-4728.0,282.0
-4744.0,286.0
-4764.0,280.0
-4720.0,334.0
-4748.0,366.0
-4748.0,384.0
-4764.0,376.0
-4736.0,410.0
-4740.0,426.0
-4732.0,394.0
-4748.0,396.0
-4724.0,406.0
-4756.0,334.0
-4748.0,314.0
-4744.0,346.0
-4744.0,408.0
-4760.0,394.0
-4748.0,356.0
-4744.0,394.0
-4696.0,388.0
-4740.0,398.0
-4720.0,422.0
-4720.0,438.0
-4732.0,506.0
-4728.0,460.0
-4736.0,488.0
-4748.0,452.0
-4712.0,384.0
-4732.0,414.0
-4748.0,400.0
-4740.0,362.0
-4744.0,370.0
-4744.0,416.0
-4756.0,402.0
-4728.0,308.0
-4744.0,388.0
-4760.0,430.0
-4756.0,402.0
-4756.0,394.0
-4728.0,338.0
-4736.0,260.0
-4748.0,280.0
-4740.0,320.0
-4744.0,376.0
-4740.0,384.0
-4740.0,384.0
-4744.0,366.0
-4752.0,432.0
-4756.0,458.0
-4712.0,468.0
-4732.0,498.0
-4724.0,536.0
-4744.0,462.0
-4752.0,494.0
-4724.0,544.0
-4744.0,546.0
-4744.0,544.0
-4736.0,536.0
-4732.0,532.0
-4744.0,498.0
-4748.0,514.0
-4756.0,500.0
-4736.0,478.0
-4748.0,500.0
-4764.0,374.0
-4748.0,364.0
-4752.0,386.0
-4728.0,374.0
-4752.0,366.0
-4760.0,290.0
-4748.0,300.0
-4760.0,314.0
-4744.0,236.0
-4764.0,252.0
-4748.0,198.0
-4716.0,214.0
-4724.0,232.0
-4740.0,204.0
-4756.0,162.0
-4740.0,158.0
-4732.0,192.0
-4744.0,188.0
-4740.0,158.0
-4748.0,144.0
-4732.0,184.0
-4748.0,126.0
-4732.0,200.0
-4740.0,196.0
-4736.0,174.0
-4696.0,174.0
-4748.0,238.0
-4760.0,262.0
-4736.0,220.0
-4716.0,200.0
-4728.0,174.0
-4732.0,246.0
-4732.0,232.0
-4744.0,230.0
-4744.0,154.0
-4732.0,210.0
-4744.0,156.0
-4760.0,182.0
-4748.0,140.0
-4744.0,114.0
-4756.0,172.0
-4760.0,174.0
-4740.0,178.0
-4748.0,156.0
-4748.0,144.0
-4744.0,126.0
-4752.0,108.0
-4728.0,144.0
-4732.0,166.0
-4740.0,208.0
-4760.0,170.0
-4748.0,186.0
-4732.0,164.0
-4740.0,56.0
-4740.0,106.0
-4732.0,94.0
-4712.0,80.0
-4728.0,14.0
-4744.0,48.0
-4744.0,96.0
-4740.0,98.0
-4748.0,100.0
-4712.0,160.0
-4744.0,188.0
-4744.0,184.0
-4732.0,238.0
-4736.0,202.0
-4736.0,184.0
-4768.0,226.0
-4756.0,222.0
-4748.0,192.0
-4756.0,204.0
-4744.0,214.0
-4748.0,180.0
-4732.0,194.0
-4752.0,156.0
-4764.0,180.0
-4752.0,250.0
-4760.0,302.0
-4744.0,388.0
-4720.0,406.0
-4736.0,304.0
-4764.0,306.0
-4748.0,356.0
-4744.0,374.0
-4756.0,362.0
-4756.0,340.0
-4744.0,360.0
-4732.0,378.0
-4736.0,304.0
-4732.0,308.0
-4720.0,276.0
-4740.0,326.0
-4736.0,262.0
-4740.0,248.0
-4748.0,282.0
