-3964.0,18.0
-4244.0,42.0
-4392.0,212.0
-4476.0,308.0
-4508.0,366.0
-4560.0,376.0
-4556.0,414.0
-4576.0,508.0
-4600.0,622.0
-4636.0,618.0
-4636.0,622.0
-4656.0,614.0
-4704.0,598.0
-4692.0,594.0
-4696.0,658.0
-4724.0,652.0
-4716.0,634.0
-4708.0,640.0
-4696.0,688.0
-4716.0,682.0
-4716.0,700.0
-4732.0,664.0
-4712.0,640.0
-4704.0,650.0
-4728.0,624.0
-4736.0,600.0
-4728.0,552.0
-4744.0,564.0
-4736.0,540.0
-4740.0,530.0
-4752.0,500.0
-4748.0,452.0
-4736.0,378.0
-4760.0,372.0
-4736.0,430.0
-4736.0,416.0
-4732.0,478.0
-4752.0,444.0
-4728.0,478.0
-4728.0,502.0
-4728.0,532.0
-4736.0,556.0
-4732.0,588.0
-4744.0,582.0
-4748.0,604.0
-4728.0,634.0
-4744.0,618.0
-4744.0,628.0
-4748.0,642.0
-4720.0,638.0
-4736.0,686.0
-4756.0,702.0
-4732.0,742.0
-4740.0,776.0
-4720.0,794.0
-4740.0,756.0
-4728.0,726.0
-4744.0,664.0
-4748.0,694.0
-4748.0,682.0
-4708.0,720.0
-4728.0,794.0
-4720.0,784.0
-4736.0,828.0
-4732.0,824.0
-4724.0,816.0
-4736.0,780.0
-4696.0,748.0
-4740.0,756.0
-4724.0,724.0
-4724.0,768.0
-4752.0,784.0
-4724.0,776.0
-4732.0,738.0
-4700.0,732.0
-4744.0,720.0
-4728.0,756.0
-4716.0,766.0
-4752.0,698.0
-4708.0,642.0
-4728.0,672.0
-4736.0,736.0
-4740.0,764.0
-4732.0,722.0
-4716.0,792.0
-4736.0,786.0
-4756.0,834.0
-4752.0,910.0
-4752.0,820.0
-4724.0,788.0
-4744.0,774.0
-4756.0,714.0
-4756.0,720.0
-4748.0,734.0
-4768.0,718.0
-4752.0,730.0
-4756.0,750.0
-4728.0,766.0
-4748.0,798.0
-4752.0,770.0
-4768.0,736.0
-4740.0,744.0
-4752.0,668.0
-4724.0,652.0
-4748.0,636.0
-4704.0,560.0
-4740.0,562.0
-4736.0,578.0
-4744.0,566.0
-4724.0,594.0
-4744.0,566.0
-4740.0,570.0
-4744.0,576.0
-4740.0,622.0
-4756.0,704.0
-4760.0,658.0
-4752.0,616.0
-4716.0,672.0
-4728.0,654.0
-4744.0,670.0
-4724.0,692.0
-4740.0,696.0
-4720.0,754.0
-4744.0,724.0
-4736.0,732.0
-4748.0,750.0
-4732.0,714.0
-4736.0,694.0
-4732.0,742.0
-4728.0,818.0
-4748.0,826.0
-4744.0,872.0
-4732.0,892.0
-4732.0,936.0
-4752.0,928.0
-4748.0,830.0
-4724.0,824.0
-4736.0,832.0
-4740.0,790.0
-4712.0,812.0
-4748.0,780.0
-4752.0,782.0
-4752.0,776.0
-4752.0,758.0
-4732.0,746.0
-4736.0,722.0
-4712.0,754.0
-4728.0,764.0
-4716.0,794.0
-4736.0,850.0
-4712.0,846.0
-4716.0,842.0
-4732.0,814.0
-4740.0,772.0
-4740.0,748.0
-4752.0,744.0
-4752.0,826.0
-4760.0,850.0
-4740.0,828.0
-4744.0,846.0
-4748.0,868.0
-4744.0,852.0
-4728.0,842.0
-4744.0,898.0
-4764.0,902.0
-4744.0,888.0
-4768.0,946.0
-4720.0,966.0
-4752.0,938.0
-4760.0,868.0
-4748.0,834.0
-4764.0,854.0
-4760.0,860.0
-4764.0,894.0
-4724.0,818.0
-4744.0,804.0
-4736.0,826.0
-4752.0,858.0
-4740.0,864.0
-4736.0,842.0
-4744.0,798.0
-4744.0,726.0
-4724.0,694.0
-4752.0,660.0
-4760.0,672.0
-4740.0,670.0
-4756.0,674.0
-4744.0,666.0
-4740.0,600.0
-4744.0,588.0
-4720.0,596.0
-4724.0,458.0
-4744.0,628.0
-4736.0,546.0
-4756.0,610.0
-4732.0,610.0
-4736.0,596.0
-4732.0,544.0
-4744.0,522.0
-4740.0,494.0
-4728.0,534.0
-4748.0,570.0
-4744.0,584.0
-4748.0,586.0
-4732.0,620.0
-4740.0,584.0
-4748.0,592.0
-4748.0,580.0
-4752.0,620.0
-4732.0,658.0
-4752.0,682.0
-4724.0,756.0
-4740.0,760.0
-4756.0,700.0
-4740.0,774.0
-4732.0,802.0
-4752.0,836.0
-4752.0,830.0
-4728.0,822.0
-4736.0,794.0
-4728.0,822.0
-4740.0,768.0
-4748.0,772.0
-4740.0,746.0
-4712.0,730.0
-4732.0,718.0
-4748.0,756.0
-4736.0,700.0
-4720.0,710.0
-4752.0,718.0
-4736.0,674.0
-4720.0,620.0
-4712.0,602.0
-4728.0,558.0
-4752.0,564.0
-4764.0,560.0
-4760.0,518.0
-4732.0,546.0
-4756.0,532.0
-4760.0,518.0
-4756.0,494.0
-4748.0,568.0
-4724.0,568.0
-4732.0,584.0
-4764.0,508.0
-4736.0,476.0
-4748.0,552.0
-4740.0,526.0
-4744.0,480.0
-4760.0,452.0
-4764.0,458.0
-4776.0,478.0
-4732.0,458.0
-4752.0,460.0
-4764.0,494.0
-4724.0,542.0
-4732.0,588.0
-4712.0,600.0
-4732.0,610.0
-4724.0,552.0
-4736.0,548.0
-4748.0,616.0
-4744.0,566.0
-4772.0,638.0
-4760.0,642.0
-4740.0,696.0
-4736.0,754.0
-4756.0,728.0
-4764.0,770.0
-4760.0,706.0
-4744.0,724.0
-4732.0,708.0
-4748.0,722.0
-4732.0,760.0
-4732.0,730.0
-4712.0,786.0
-4728.0,788.0
-4740.0,722.0
-4712.0,692.0
-4744.0,676.0
