-3704.0,1250.0
-3608.0,1250.0
-3516.0,1250.0
-3548.0,1250.0
-3412.0,1250.0
-3480.0,1250.0
-3508.0,1250.0
-3540.0,1250.0
-3464.0,1250.0
-3556.0,1250.0
-3508.0,1250.0
-3496.0,1250.0
-3488.0,1250.0
-3592.0,1250.0
-3548.0,1250.0
-3432.0,1250.0
-3420.0,1250.0
-3488.0,1250.0
-3432.0,1250.0
-3468.0,1250.0
-3560.0,1250.0
-3520.0,1250.0
-3500.0,1250.0
-3636.0,1250.0
-3464.0,1250.0
-3500.0,1250.0
-3472.0,1250.0
-3400.0,1250.0
-3404.0,1250.0
-3380.0,1250.0
-3224.0,1250.0
-3332.0,1250.0
-3292.0,1250.0
-3412.0,1250.0
-3464.0,1250.0
-3428.0,1250.0
-3320.0,1250.0
-3396.0,1250.0
-3244.0,1250.0
-3148.0,1250.0
-3128.0,1250.0
-3240.0,1250.0
-3200.0,1250.0
-3156.0,1250.0
-3340.0,1250.0
-3416.0,1250.0
-3348.0,1250.0
-3164.0,1250.0
-3204.0,1250.0
-3188.0,1250.0
-3236.0,1250.0
-3328.0,1250.0
-3332.0,1250.0
-3316.0,1250.0
-3220.0,1250.0
-3160.0,1250.0
-3404.0,1250.0
-3316.0,1250.0
-3344.0,1250.0
-3380.0,1250.0
-3428.0,1250.0
-3248.0,1250.0
-3404.0,1250.0
-3392.0,1250.0
-3316.0,1250.0
-3344.0,1250.0
-3296.0,1250.0
-3220.0,1250.0
-3408.0,1250.0
-3340.0,1250.0
-3488.0,1250.0
-3344.0,1250.0
-3568.0,1250.0
-3500.0,1250.0
-3476.0,1250.0
-3508.0,1250.0
-3472.0,1250.0
-3388.0,1250.0
-3376.0,1250.0
-3464.0,1250.0
-3376.0,1250.0
-3360.0,1250.0
-3392.0,1250.0
-3364.0,1250.0
-3436.0,1250.0
-3460.0,1250.0
-3480.0,1250.0
-3356.0,1250.0
-3380.0,1250.0
-3280.0,1250.0
-3396.0,1250.0
-3304.0,1250.0
-3276.0,1250.0
-3492.0,1250.0
-3424.0,1250.0
-3568.0,1250.0
-3468.0,1250.0
-3500.0,1250.0
-3392.0,1250.0
-3308.0,1250.0
-3524.0,1250.0
-3400.0,1250.0
-3324.0,1250.0
-3336.0,1250.0
-3164.0,1250.0
-3328.0,1250.0
-3360.0,1250.0
-3400.0,1250.0
-3328.0,1250.0
-3432.0,1250.0
-3188.0,1250.0
-3264.0,1250.0
-3164.0,1250.0
-3096.0,1250.0
-3148.0,1250.0
-3288.0,1250.0
-3376.0,1250.0
-3352.0,1250.0
-3252.0,1250.0
-3200.0,1250.0
-3104.0,1250.0
-3248.0,1250.0
-3200.0,1250.0
-3376.0,1250.0
-3364.0,1250.0
-3216.0,1250.0
-3304.0,1250.0
-3232.0,1250.0
-3296.0,1250.0
-3220.0,1250.0
-3380.0,1250.0
-3284.0,1250.0
-3280.0,1250.0
-3108.0,1250.0
-3332.0,1250.0
-3292.0,1250.0
-3344.0,1250.0
-3308.0,1250.0
-3216.0,1250.0
-3376.0,1250.0
-3428.0,1250.0
-3228.0,1250.0
-3316.0,1250.0
-3416.0,1250.0
-3332.0,1250.0
-3432.0,1250.0
-3380.0,1250.0
-3364.0,1250.0
-3448.0,1250.0
-3520.0,1250.0
-3464.0,1250.0
-3516.0,1250.0
-3552.0,1250.0
-3432.0,1250.0
-3484.0,1250.0
-3424.0,1250.0
-3528.0,1250.0
-3444.0,1250.0
-3544.0,1250.0
-3428.0,1250.0
-3492.0,1250.0
-3552.0,1250.0
-3472.0,1250.0
-3556.0,1250.0
-3624.0,1250.0
-3588.0,1250.0
-3596.0,1250.0
-3508.0,1250.0
-3596.0,1250.0
-3672.0,1250.0
-3560.0,1250.0
-3524.0,1250.0
-3556.0,1250.0
-3484.0,1250.0
-3368.0,1250.0
-3424.0,1250.0
-3412.0,1250.0
-3348.0,1250.0
-3236.0,1250.0
-3284.0,1250.0
-3280.0,1250.0
-3252.0,1250.0
-3428.0,1250.0
-3400.0,1250.0
-3436.0,1250.0
-3348.0,1250.0
-3436.0,1250.0
-3440.0,1250.0
-3416.0,1250.0
-3408.0,1250.0
-3556.0,1250.0
-3504.0,1250.0
-3536.0,1250.0
-3344.0,1250.0
-3388.0,1250.0
-3396.0,1250.0
-3168.0,1250.0
-3244.0,1250.0
-3360.0,1250.0
-3268.0,1250.0
-3212.0,1250.0
-3140.0,1250.0
-3156.0,1250.0
-3160.0,1250.0
-3264.0,1250.0
-3220.0,1250.0
-3148.0,1250.0
-3160.0,1250.0
-3200.0,1250.0
-3316.0,1250.0
-3344.0,1250.0
-3256.0,1250.0
-3336.0,1250.0
-3376.0,1250.0
-3344.0,1250.0
-3336.0,1250.0
-3280.0,1250.0
-3264.0,1250.0
-3524.0,1250.0
-3332.0,1250.0
-3216.0,1250.0
-3236.0,1250.0
-3344.0,1250.0
-3452.0,1250.0
-3356.0,1250.0
-3480.0,1250.0
-3412.0,1250.0
-3396.0,1250.0
-3440.0,1250.0
-3524.0,1250.0
-3448.0,1250.0
-3456.0,1250.0
-3472.0,1250.0
-3448.0,1250.0
-3468.0,1250.0
-3316.0,1250.0
-3344.0,1250.0
-3292.0,1250.0
-3484.0,1250.0
-3452.0,1250.0
-3408.0,1250.0
-3372.0,1250.0
-3388.0,1250.0
-3380.0,1250.0
-3528.0,1250.0
-3448.0,1250.0
-3348.0,1250.0
-3448.0,1250.0
-3408.0,1250.0
-3448.0,1250.0
-3404.0,1250.0
-3368.0,1250.0
-3440.0,1250.0
-3372.0,1250.0
-3392.0,1250.0
-3252.0,1250.0
-3392.0,1250.0
-3316.0,1250.0
-3324.0,1250.0
-3288.0,1250.0
-3188.0,1250.0
-3384.0,1250.0
-3416.0,1250.0
-3420.0,1250.0
-3420.0,1250.0
-3392.0,1250.0
-3420.0,1250.0
-3320.0,1250.0
-3388.0,1250.0
-3392.0,1250.0
-3280.0,1250.0
-3396.0,1250.0
-3344.0,1250.0
-3440.0,1250.0
-3256.0,1250.0
-3100.0,1250.0
-3272.0,1250.0
-3140.0,1250.0
-3176.0,1250.0
-3228.0,1250.0
-3388.0,1250.0
-3404.0,1250.0
-3292.0,1250.0
-3216.0,1250.0
-3324.0,1250.0
-3412.0,1250.0
-3360.0,1250.0
-3440.0,1250.0
-3392.0,1250.0
-3372.0,1250.0
-3448.0,1250.0
-3424.0,1250.0
-3456.0,1250.0
-3416.0,1250.0
-3464.0,1250.0
-3488.0,1250.0
-3424.0,1250.0
-3384.0,1250.0
-3376.0,1250.0
-3324.0,1250.0
-3412.0,1250.0
-3480.0,1250.0
-3400.0,1250.0
-3404.0,1250.0
-3372.0,1250.0
-3396.0,1250.0
-3352.0,1250.0
-3368.0,1250.0
-3472.0,1250.0
-3492.0,1250.0
-3472.0,1250.0
-3440.0,1250.0
-3460.0,1250.0
-3332.0,1250.0
-3424.0,1250.0
-3380.0,1250.0
-3376.0,1250.0
-3404.0,1250.0
-3444.0,1250.0
-3452.0,1250.0
-3512.0,1250.0
-3480.0,1250.0
-3492.0,1250.0
-3480.0,1250.0
-3388.0,1250.0
-3316.0,1250.0
-3344.0,1250.0
-3340.0,1250.0
-3412.0,1250.0
-3204.0,1250.0
-3180.0,1250.0
-3408.0,1250.0
-3400.0,1250.0
-3360.0,1250.0
-3440.0,1250.0
-3464.0,1250.0
-3316.0,1250.0
-3224.0,1250.0
-3336.0,1250.0
-3396.0,1250.0
-3396.0,1250.0
-3524.0,1250.0
-3480.0,1250.0
-3436.0,1250.0
-3472.0,1250.0
-3228.0,1250.0
-3400.0,1250.0
-3312.0,1250.0
-3260.0,1250.0
-3264.0,1250.0
-3408.0,1250.0
-3360.0,1250.0
-3348.0,1250.0
-3404.0,1250.0
-3440.0,1250.0
-3208.0,1250.0
-3272.0,1250.0
-3360.0,1250.0
-3460.0,1250.0
-3544.0,1250.0
-3428.0,1250.0
-3420.0,1250.0
-3332.0,1250.0
-3348.0,1250.0
-3324.0,1250.0
-3476.0,1250.0
-3480.0,1250.0
-3352.0,1250.0
-3328.0,1250.0
-3332.0,1250.0
-3324.0,1250.0
-3384.0,1250.0
-3492.0,1250.0
-3456.0,1250.0
-3472.0,1250.0
-3456.0,1250.0
-3376.0,1250.0
-3444.0,1250.0
-3452.0,1250.0
-3320.0,1250.0
-3496.0,1250.0
-3568.0,1250.0
-3684.0,1250.0
-3456.0,1250.0
-3548.0,1250.0
-3520.0,1250.0
-3448.0,1250.0
-3512.0,1250.0
-3324.0,1250.0
-3468.0,1250.0
-3256.0,1250.0
-3508.0,1250.0
-3448.0,1250.0
-3304.0,1250.0
-3348.0,1250.0
-3456.0,1250.0
-3352.0,1250.0
-3296.0,1250.0
-3176.0,1250.0
-3212.0,1250.0
-3224.0,1250.0
-3232.0,1250.0
-3316.0,1250.0
-3380.0,1250.0
-3376.0,1250.0
-3396.0,1250.0
-3328.0,1250.0
-3312.0,1250.0
-3376.0,1250.0
-3364.0,1250.0
-3204.0,1250.0
-3316.0,1250.0
-3396.0,1250.0
-3372.0,1250.0
-3316.0,1250.0
-3372.0,1250.0
-3288.0,1250.0
-3288.0,1250.0
-3404.0,1250.0
-3416.0,1250.0
-3272.0,1250.0
-3244.0,1250.0
-3228.0,1250.0
-3212.0,1250.0
-3280.0,1250.0
-3340.0,1250.0
-3328.0,1250.0
-3344.0,1250.0
-3444.0,1250.0
-3456.0,1250.0
-3344.0,1250.0
-3284.0,1250.0
-3344.0,1250.0
-3404.0,1250.0
-3404.0,1250.0
-3484.0,1250.0
-3356.0,1250.0
-3392.0,1250.0
-3464.0,1250.0
-3392.0,1250.0
-3480.0,1250.0
-3416.0,1250.0
-3384.0,1250.0
-3316.0,1250.0
-3284.0,1250.0
-3404.0,1250.0
-3328.0,1250.0
-3388.0,1250.0
-3432.0,1250.0
-3480.0,1250.0
-3484.0,1250.0
-3264.0,1250.0
-3276.0,1250.0
-3396.0,1250.0
-3448.0,1250.0
-3268.0,1250.0
-3452.0,1250.0
-3404.0,1250.0
-3352.0,1250.0
-3528.0,1250.0
-3420.0,1250.0
-3472.0,1250.0
-3432.0,1250.0
-3376.0,1250.0
-3336.0,1250.0
-3164.0,1250.0
-3452.0,1250.0
-3368.0,1250.0
-3400.0,1250.0
-3400.0,1250.0
-3360.0,1250.0
-3292.0,1250.0
-3308.0,1250.0
-3332.0,1250.0
-3304.0,1250.0
-3352.0,1250.0
-3268.0,1250.0
-3292.0,1250.0
-3376.0,1250.0
-3432.0,1250.0
-3368.0,1250.0
-3448.0,1250.0
-3512.0,1250.0
-3492.0,1250.0
-3572.0,1250.0
-3520.0,1250.0
-3360.0,1250.0
-3364.0,1250.0
-3428.0,1250.0
-3392.0,1250.0
-3548.0,1250.0
-3548.0,1250.0
-3492.0,1250.0
-3524.0,1250.0
-3380.0,1250.0
-3240.0,1250.0
-3320.0,1250.0
-3440.0,1250.0
-3320.0,1250.0
-3420.0,1250.0
-3444.0,1250.0
-3288.0,1250.0
-3296.0,1250.0
-3192.0,1250.0
-3216.0,1250.0
-3372.0,1250.0
-3308.0,1250.0
-3296.0,1250.0
-3328.0,1250.0
-3376.0,1250.0
-3296.0,1250.0
-3364.0,1250.0
-3284.0,1250.0
-3244.0,1250.0
-3228.0,1250.0
-3260.0,1250.0
-3440.0,1250.0
-3356.0,1250.0
-3340.0,1250.0
-3264.0,1250.0
-3148.0,1250.0
-3112.0,1250.0
-3264.0,1250.0
-3308.0,1250.0
-3364.0,1250.0
-3328.0,1250.0
-3276.0,1250.0
-3288.0,1250.0
-3384.0,1250.0
-3340.0,1250.0
-3356.0,1250.0
-3384.0,1250.0
-3368.0,1250.0
-3412.0,1250.0
-3296.0,1250.0
-3172.0,1250.0
-3200.0,1250.0
-3196.0,1250.0
-3300.0,1250.0
-3292.0,1250.0
-3200.0,1250.0
-3180.0,1250.0
