-4616.0,1250.0
-4616.0,1250.0
-4616.0,1250.0
-4624.0,1250.0
-4632.0,1250.0
-4608.0,1250.0
-4620.0,1250.0
-4592.0,1250.0
-4588.0,1250.0
-4572.0,1250.0
-4592.0,1250.0
-4568.0,1250.0
-4572.0,1250.0
-4536.0,1250.0
-4544.0,1250.0
-4528.0,1250.0
-4552.0,1250.0
-4584.0,1250.0
-4580.0,1250.0
-4588.0,1250.0
-4572.0,1250.0
-4548.0,1250.0
-4532.0,1250.0
-4516.0,1250.0
-4500.0,1250.0
-4528.0,1250.0
-4572.0,1250.0
-4552.0,1250.0
-4564.0,1250.0
-4540.0,1250.0
-4616.0,1250.0
-4612.0,1250.0
-4568.0,1250.0
-4572.0,1250.0
-4584.0,1250.0
-4584.0,1250.0
-4652.0,1250.0
-4632.0,1250.0
-4604.0,1250.0
-4624.0,1250.0
-4596.0,1250.0
-4596.0,1250.0
-4576.0,1250.0
-4584.0,1250.0
-4584.0,1250.0
-4568.0,1250.0
-4504.0,1250.0
-4536.0,1250.0
-4536.0,1250.0
-4536.0,1250.0
-4576.0,1250.0
-4612.0,1250.0
-4580.0,1250.0
-4580.0,1250.0
-4560.0,1250.0
-4608.0,1250.0
-4632.0,1250.0
-4596.0,1250.0
-4604.0,1250.0
-4620.0,1250.0
-4584.0,1250.0
-4604.0,1250.0
-4608.0,1250.0
-4596.0,1250.0
-4588.0,1250.0
-4596.0,1250.0
-4632.0,1250.0
-4596.0,1250.0
-4572.0,1250.0
-4604.0,1250.0
-4592.0,1250.0
-4544.0,1250.0
-4560.0,1250.0
-4540.0,1250.0
-4536.0,1250.0
-4508.0,1250.0
-4548.0,1250.0
-4572.0,1250.0
-4580.0,1250.0
-4556.0,1250.0
-4532.0,1250.0
-4452.0,1250.0
-4468.0,1250.0
-4460.0,1250.0
-4436.0,1250.0
-4500.0,1250.0
-4496.0,1250.0
-4552.0,1250.0
-4544.0,1250.0
-4552.0,1250.0
-4564.0,1250.0
-4572.0,1250.0
-4580.0,1250.0
-4536.0,1250.0
-4588.0,1250.0
-4596.0,1250.0
-4612.0,1250.0
-4580.0,1250.0
-4576.0,1250.0
-4572.0,1250.0
-4572.0,1250.0
-4620.0,1250.0
-4560.0,1250.0
-4500.0,1250.0
-4544.0,1250.0
-4568.0,1250.0
-4556.0,1250.0
-4568.0,1250.0
-4568.0,1250.0
-4604.0,1250.0
-4612.0,1250.0
-4640.0,1250.0
-4664.0,1250.0
-4616.0,1250.0
-4584.0,1250.0
-4572.0,1250.0
-4572.0,1250.0
-4544.0,1250.0
-4564.0,1250.0
-4544.0,1250.0
-4588.0,1250.0
-4564.0,1250.0
-4532.0,1250.0
-4552.0,1250.0
-4572.0,1250.0
-4588.0,1250.0
-4624.0,1250.0
-4604.0,1250.0
-4600.0,1250.0
-4548.0,1250.0
-4516.0,1250.0
-4564.0,1250.0
-4576.0,1250.0
-4576.0,1250.0
-4608.0,1250.0
-4564.0,1250.0
-4584.0,1250.0
-4620.0,1250.0
-4636.0,1250.0
-4584.0,1250.0
-4516.0,1250.0
-4520.0,1250.0
-4552.0,1250.0
-4576.0,1250.0
-4564.0,1250.0
-4588.0,1250.0
-4580.0,1250.0
-4540.0,1250.0
-4516.0,1250.0
-4508.0,1250.0
-4500.0,1250.0
-4544.0,1250.0
-4548.0,1250.0
-4568.0,1250.0
-4596.0,1250.0
-4620.0,1250.0
-4624.0,1250.0
-4552.0,1250.0
-4544.0,1250.0
-4556.0,1250.0
-4524.0,1250.0
-4556.0,1250.0
-4584.0,1250.0
-4576.0,1250.0
-4584.0,1250.0
-4612.0,1250.0
-4576.0,1250.0
-4596.0,1250.0
-4584.0,1250.0
-4612.0,1250.0
-4592.0,1250.0
-4636.0,1250.0
-4660.0,1250.0
-4632.0,1250.0
-4608.0,1250.0
-4656.0,1250.0
-4624.0,1250.0
-4636.0,1250.0
-4560.0,1250.0
-4620.0,1250.0
-4596.0,1250.0
-4580.0,1250.0
-4528.0,1250.0
-4564.0,1250.0
-4568.0,1250.0
-4604.0,1250.0
-4588.0,1250.0
-4612.0,1250.0
-4628.0,1250.0
-4624.0,1250.0
-4596.0,1250.0
-4584.0,1250.0
-4592.0,1250.0
-4584.0,1250.0
-4560.0,1250.0
-4556.0,1250.0
-4564.0,1250.0
-4576.0,1250.0
-4560.0,1250.0
-4520.0,1250.0
-4564.0,1250.0
-4536.0,1250.0
-4520.0,1250.0
-4476.0,1250.0
-4524.0,1250.0
-4536.0,1250.0
-4484.0,1250.0
-4496.0,1250.0
-4524.0,1250.0
-4536.0,1250.0
-4548.0,1250.0
-4544.0,1250.0
-4552.0,1250.0
-4580.0,1250.0
-4580.0,1250.0
-4568.0,1250.0
-4552.0,1250.0
-4548.0,1250.0
-4588.0,1250.0
-4540.0,1250.0
-4516.0,1250.0
-4520.0,1250.0
-4552.0,1250.0
-4568.0,1250.0
-4556.0,1250.0
-4548.0,1250.0
-4564.0,1250.0
-4536.0,1250.0
-4504.0,1250.0
-4524.0,1250.0
-4544.0,1250.0
-4624.0,1250.0
-4592.0,1250.0
-4564.0,1250.0
-4592.0,1250.0
-4604.0,1250.0
-4612.0,1250.0
-4596.0,1250.0
-4624.0,1250.0
-4572.0,1250.0
-4604.0,1250.0
-4612.0,1250.0
-4616.0,1250.0
-4620.0,1250.0
-4648.0,1250.0
-4672.0,1250.0
-4640.0,1250.0
-4608.0,1250.0
-4600.0,1250.0
-4616.0,1250.0
-4596.0,1250.0
-4608.0,1250.0
-4572.0,1250.0
-4600.0,1250.0
-4572.0,1250.0
-4580.0,1250.0
-4552.0,1250.0
-4600.0,1250.0
-4576.0,1250.0
-4560.0,1250.0
-4636.0,1250.0
-4600.0,1250.0
-4612.0,1250.0
-4636.0,1250.0
-4640.0,1250.0
-4628.0,1250.0
-4568.0,1250.0
-4528.0,1250.0
-4528.0,1250.0
-4588.0,1250.0
-4584.0,1250.0
-4592.0,1250.0
-4592.0,1250.0
-4584.0,1250.0
-4560.0,1250.0
-4564.0,1250.0
-4568.0,1250.0
-4576.0,1250.0
-4568.0,1250.0
-4560.0,1250.0
-4576.0,1250.0
-4588.0,1250.0
-4552.0,1250.0
-4592.0,1250.0
-4608.0,1250.0
-4620.0,1250.0
-4612.0,1250.0
-4624.0,1250.0
-4624.0,1250.0
-4636.0,1250.0
-4596.0,1250.0
-4624.0,1250.0
-4608.0,1250.0
-4572.0,1250.0
-4592.0,1250.0
-4576.0,1250.0
-4592.0,1250.0
-4608.0,1250.0
-4568.0,1250.0
-4592.0,1250.0
-4588.0,1250.0
-4604.0,1250.0
-4584.0,1250.0
-4620.0,1250.0
-4596.0,1250.0
-4596.0,1250.0
-4580.0,1250.0
-4576.0,1250.0
-4564.0,1250.0
-4560.0,1250.0
-4528.0,1250.0
-4544.0,1250.0
-4564.0,1250.0
-4616.0,1250.0
-4580.0,1250.0
-4624.0,1250.0
-4596.0,1250.0
-4644.0,1250.0
-4684.0,1250.0
-4668.0,1250.0
-4672.0,1250.0
-4632.0,1250.0
-4588.0,1250.0
-4628.0,1250.0
-4604.0,1250.0
-4556.0,1250.0
-4556.0,1250.0
-4532.0,1250.0
-4608.0,1250.0
-4616.0,1250.0
-4612.0,1250.0
-4584.0,1250.0
-4544.0,1250.0
-4600.0,1250.0
-4592.0,1250.0
-4600.0,1250.0
-4588.0,1250.0
-4544.0,1250.0
-4564.0,1250.0
-4592.0,1250.0
-4580.0,1250.0
-4616.0,1250.0
-4604.0,1250.0
-4600.0,1250.0
-4620.0,1250.0
-4628.0,1250.0
-4600.0,1250.0
-4592.0,1250.0
-4552.0,1250.0
-4536.0,1250.0
-4552.0,1250.0
-4532.0,1250.0
-4600.0,1250.0
-4604.0,1250.0
