-3184.0,1250.0
-3224.0,1250.0
-3328.0,1250.0
-3340.0,1250.0
-3272.0,1250.0
-3400.0,1250.0
-3304.0,1250.0
-3360.0,1250.0
-3372.0,1250.0
-3192.0,1250.0
-3208.0,1250.0
-3176.0,1250.0
-3152.0,1250.0
-3068.0,1250.0
-3188.0,1250.0
-3152.0,1250.0
-3216.0,1250.0
-3144.0,1250.0
-3160.0,1250.0
-3172.0,1250.0
-3112.0,1250.0
-3080.0,1250.0
-3148.0,1250.0
-3160.0,1250.0
-3156.0,1250.0
-3100.0,1250.0
-3040.0,1250.0
-3076.0,1250.0
-3164.0,1250.0
-3116.0,1250.0
-3240.0,1250.0
-3076.0,1250.0
-3160.0,1250.0
-3112.0,1250.0
-3212.0,1250.0
-3096.0,1250.0
-3264.0,1250.0
-3116.0,1250.0
-3072.0,1250.0
-3156.0,1250.0
-3148.0,1250.0
-3124.0,1250.0
-3220.0,1250.0
-3256.0,1250.0
-3120.0,1250.0
-3144.0,1250.0
-3216.0,1250.0
-3152.0,1250.0
-3296.0,1250.0
-3084.0,1250.0
-3096.0,1250.0
-2976.0,1250.0
-3020.0,1250.0
-3184.0,1250.0
-3312.0,1250.0
-3252.0,1250.0
-3276.0,1250.0
-3144.0,1250.0
-3268.0,1250.0
-3260.0,1250.0
-3276.0,1250.0
-3244.0,1250.0
-3288.0,1250.0
-3212.0,1250.0
-3312.0,1250.0
-3312.0,1250.0
-3264.0,1250.0
-3328.0,1250.0
-3284.0,1250.0
-3312.0,1250.0
-3412.0,1250.0
-3184.0,1250.0
-3284.0,1250.0
-3184.0,1250.0
-3260.0,1250.0
-3308.0,1250.0
-3208.0,1250.0
-3368.0,1250.0
-3256.0,1250.0
-3044.0,1250.0
-3100.0,1250.0
-3152.0,1250.0
-3124.0,1250.0
-3140.0,1250.0
-3232.0,1250.0
-3148.0,1250.0
-3048.0,1250.0
-3216.0,1250.0
-3204.0,1250.0
-3188.0,1250.0
-3224.0,1250.0
-3084.0,1250.0
-3204.0,1250.0
-3428.0,1250.0
-3360.0,1250.0
-3316.0,1250.0
-3292.0,1250.0
-3280.0,1250.0
-3136.0,1250.0
-3076.0,1250.0
-3256.0,1250.0
-3252.0,1250.0
-3112.0,1250.0
-3080.0,1250.0
-3056.0,1250.0
-3216.0,1250.0
-3060.0,1250.0
-3048.0,1250.0
-3112.0,1250.0
-2964.0,1250.0
-3128.0,1250.0
-3148.0,1250.0
-3076.0,1250.0
-3192.0,1250.0
-3160.0,1250.0
-3076.0,1250.0
-3020.0,1250.0
-3092.0,1250.0
-3244.0,1250.0
-3172.0,1250.0
-3212.0,1250.0
-3064.0,1250.0
-3156.0,1250.0
-3112.0,1250.0
-3156.0,1250.0
-3168.0,1250.0
-3292.0,1250.0
-3252.0,1250.0
-3152.0,1250.0
-3236.0,1250.0
-3256.0,1250.0
-3388.0,1250.0
-3392.0,1250.0
-3192.0,1250.0
-3204.0,1250.0
-3160.0,1250.0
-3188.0,1250.0
-3240.0,1250.0
-3264.0,1250.0
-3292.0,1250.0
-3212.0,1250.0
-3352.0,1250.0
-3580.0,1250.0
-3468.0,1250.0
-3248.0,1250.0
-3176.0,1250.0
