-3612.0,-18.0
-3848.0,-18.0
-4084.0,-18.0
-4152.0,-18.0
-4204.0,-18.0
-4252.0,-18.0
-4292.0,-18.0
-4328.0,-18.0
-4372.0,-18.0
-4388.0,-18.0
-4424.0,-18.0
-4416.0,-18.0
-4424.0,-18.0
-4452.0,-18.0
-4460.0,-18.0
-4508.0,-18.0
-4496.0,-18.0
-4516.0,-18.0
-4520.0,-18.0
-4528.0,-18.0
-4520.0,-18.0
-4516.0,-18.0
-4540.0,-18.0
-4532.0,-18.0
-4540.0,-18.0
-4548.0,-18.0
-4556.0,-18.0
-4540.0,-18.0
-4572.0,-18.0
-4584.0,-18.0
-4588.0,-18.0
-4588.0,-18.0
-4580.0,-18.0
-4588.0,-18.0
-4572.0,-18.0
-4564.0,-18.0
-4584.0,-18.0
-4576.0,-18.0
-4576.0,-18.0
-4584.0,-18.0
-4600.0,-18.0
-4596.0,-18.0
-4612.0,-18.0
-4620.0,-18.0
-4620.0,-18.0
-4624.0,-18.0
-4612.0,-18.0
-4616.0,-18.0
-4604.0,-18.0
-4596.0,-18.0
-4596.0,-18.0
-4596.0,-18.0
-4600.0,-18.0
-4592.0,-18.0
-4612.0,-18.0
-4596.0,-18.0
-4608.0,-18.0
-4604.0,-18.0
-4620.0,-18.0
-4608.0,-18.0
-4592.0,-18.0
-4604.0,-18.0
-4624.0,-18.0
-4620.0,-18.0
-4608.0,-18.0
-4624.0,-18.0
-4620.0,-18.0
-4616.0,-18.0
-4612.0,-18.0
-4620.0,-18.0
-4624.0,-18.0
-4612.0,-18.0
-4608.0,-18.0
-4620.0,-18.0
-4620.0,-18.0
-4600.0,-18.0
-4624.0,-18.0
-4624.0,-18.0
-4608.0,-18.0
-4612.0,-18.0
-4604.0,-18.0
-4608.0,-18.0
-4600.0,-18.0
-4604.0,-18.0
-4604.0,-18.0
-4616.0,-18.0
-4640.0,-18.0
-4620.0,-18.0
-4632.0,-18.0
-4624.0,-18.0
-4620.0,-18.0
-4612.0,-18.0
-4608.0,-18.0
-4608.0,-18.0
-4624.0,-18.0
-4628.0,-18.0
-4620.0,-18.0
-4620.0,-18.0
-4620.0,-18.0
-4636.0,-18.0
-4636.0,-18.0
-4640.0,-18.0
-4616.0,-18.0
-4580.0,-18.0
-4604.0,-18.0
-4636.0,-18.0
-4636.0,-18.0
-4628.0,-18.0
-4604.0,-18.0
-4608.0,-18.0
-4612.0,-18.0
-4612.0,-18.0
-4620.0,-18.0
-4604.0,-18.0
-4608.0,-18.0
-4628.0,-18.0
-4640.0,-18.0
-4636.0,-18.0
-4628.0,-18.0
-4628.0,-18.0
-4620.0,-18.0
-4628.0,-18.0
-4612.0,-18.0
-4608.0,-18.0
-4600.0,-18.0
-4628.0,-18.0
-4640.0,-18.0
-4636.0,-18.0
-4636.0,-18.0
-4624.0,-18.0
-4624.0,-18.0
-4628.0,-18.0
-4636.0,-18.0
-4644.0,-18.0
-4652.0,-18.0
-4652.0,-18.0
-4648.0,-18.0
-4648.0,-18.0
-4644.0,-18.0
-4632.0,-18.0
-4628.0,-18.0
-4632.0,-18.0
-4624.0,-18.0
-4632.0,-18.0
-4628.0,-18.0
-4616.0,-18.0
-4648.0,-18.0
-4648.0,-18.0
-4640.0,-18.0
-4640.0,-18.0
-4640.0,-18.0
-4636.0,-18.0
-4628.0,-18.0
-4632.0,-18.0
-4624.0,-18.0
-4628.0,-18.0
-4636.0,-18.0
-4636.0,-18.0
-4644.0,-18.0
-4652.0,-18.0
-4644.0,-18.0
-4640.0,-18.0
-4644.0,-18.0
-4640.0,-18.0
-4644.0,-18.0
-4628.0,-18.0
-4644.0,-18.0
-4652.0,-18.0
-4656.0,-18.0
-4644.0,-18.0
-4644.0,-18.0
-4640.0,-18.0
-4632.0,-18.0
-4636.0,-18.0
-4628.0,-18.0
-4604.0,-18.0
-4592.0,-18.0
-4628.0,-18.0
-4628.0,-18.0
-4640.0,-18.0
-4624.0,-18.0
-4644.0,-18.0
-4632.0,-18.0
-4640.0,-18.0
-4624.0,-18.0
-4640.0,-18.0
-4636.0,-18.0
-4644.0,-18.0
-4632.0,-18.0
-4644.0,-18.0
-4644.0,-18.0
-4644.0,-18.0
-4636.0,-18.0
-4628.0,-18.0
-4608.0,-18.0
-4624.0,-18.0
-4624.0,-18.0
-4624.0,-18.0
-4620.0,-18.0
-4624.0,-18.0
-4640.0,-18.0
-4640.0,-18.0
-4640.0,-18.0
-4636.0,-18.0
-4644.0,-18.0
-4636.0,-18.0
-4628.0,-18.0
-4644.0,-18.0
-4636.0,-18.0
-4632.0,-18.0
-4636.0,-18.0
-4636.0,-18.0
-4632.0,-18.0
-4632.0,-18.0
-4636.0,-18.0
-4620.0,-18.0
-4628.0,-18.0
-4628.0,-18.0
-4624.0,-18.0
-4640.0,-18.0
-4636.0,-18.0
-4640.0,-18.0
-4636.0,-18.0
-4640.0,-18.0
-4636.0,-18.0
-4628.0,-18.0
-4644.0,-18.0
-4620.0,-18.0
-4628.0,-18.0
-4636.0,-18.0
-4640.0,-18.0
-4648.0,-18.0
-4644.0,-18.0
-4652.0,-18.0
-4652.0,-18.0
-4644.0,-18.0
-4648.0,-18.0
-4640.0,-18.0
-4636.0,-18.0
-4632.0,-18.0
-4652.0,-18.0
-4660.0,-18.0
-4660.0,-18.0
-4656.0,-18.0
-4644.0,-18.0
-4640.0,-18.0
-4648.0,-18.0
-4636.0,-18.0
-4640.0,-18.0
-4636.0,-18.0
-4632.0,-18.0
-4652.0,-18.0
-4644.0,-18.0
-4640.0,-18.0
-4632.0,-18.0
-4632.0,-18.0
-4628.0,-18.0
-4636.0,-18.0
-4628.0,-18.0
-4632.0,-18.0
-4624.0,-18.0
-4648.0,-18.0
-4632.0,-18.0
-4636.0,-18.0
-4632.0,-18.0
-4624.0,-18.0
-4644.0,-18.0
-4648.0,-18.0
-4648.0,-18.0
-4640.0,-18.0
-4644.0,-18.0
-4636.0,-18.0
-4632.0,-18.0
-4632.0,-18.0
-4628.0,-18.0
-4648.0,-18.0
-4636.0,-18.0
-4632.0,-18.0
-4644.0,-18.0
-4644.0,-18.0
-4616.0,-18.0
-4632.0,-18.0
-4640.0,-18.0
-4628.0,-18.0
-4632.0,-18.0
-4628.0,-18.0
-4636.0,-18.0
-4640.0,-18.0
-4632.0,-18.0
-4644.0,-18.0
-4644.0,-18.0
-4640.0,-18.0
-4660.0,-18.0
-4636.0,-18.0
-4640.0,-18.0
-4632.0,-18.0
-4648.0,-18.0
-4652.0,-18.0
-4656.0,-18.0
-4648.0,-18.0
-4656.0,-18.0
-4652.0,-18.0
-4664.0,-18.0
-4648.0,-18.0
-4644.0,-18.0
-4644.0,-18.0
-4652.0,-18.0
-4656.0,-18.0
-4652.0,-18.0
-4636.0,-18.0
-4624.0,-18.0
-4644.0,-18.0
-4644.0,-18.0
-4660.0,-18.0
-4660.0,-18.0
-4652.0,-18.0
-4636.0,-18.0
-4644.0,-18.0
-4660.0,-18.0
-4660.0,-18.0
-4648.0,-18.0
-4648.0,-18.0
