-4112.0,-362.0
-4400.0,-512.0
-4504.0,-706.0
-4564.0,-710.0
-3692.0,-18.0
-4028.0,-18.0
-4168.0,-18.0
-4244.0,-18.0
-4272.0,-18.0
-4280.0,-18.0
-4328.0,-18.0
-4336.0,-18.0
-4340.0,-18.0
-4364.0,-18.0
-4380.0,-18.0
-4364.0,-18.0
-4408.0,-18.0
-4396.0,-18.0
-4400.0,-18.0
-4420.0,-18.0
-4436.0,-18.0
-4452.0,-18.0
-4452.0,-18.0
-4472.0,-18.0
-4444.0,-18.0
-4440.0,-18.0
-4448.0,-18.0
-4456.0,-18.0
-4460.0,-18.0
-4476.0,-18.0
-4492.0,-18.0
-4504.0,-18.0
-4500.0,-18.0
-4488.0,-18.0
-4504.0,-18.0
-4528.0,-18.0
-4516.0,-18.0
-4528.0,-18.0
-4524.0,-18.0
-4532.0,-18.0
-4540.0,-18.0
-4536.0,-18.0
-4540.0,-18.0
-4540.0,-18.0
-4540.0,-18.0
-4544.0,-18.0
-4572.0,-18.0
-4548.0,-18.0
-4572.0,-18.0
-4548.0,-18.0
-4552.0,-18.0
-4576.0,-18.0
-4584.0,-18.0
-4600.0,-18.0
-4604.0,-18.0
-4580.0,-18.0
-4600.0,-18.0
-4596.0,-18.0
-4604.0,-18.0
-4604.0,-18.0
-4600.0,-18.0
-4616.0,-18.0
-4604.0,-18.0
-4600.0,-18.0
-4612.0,-18.0
-4628.0,-18.0
-4620.0,-18.0
-4620.0,-18.0
-4632.0,-18.0
-4640.0,-18.0
-4632.0,-18.0
-4600.0,-18.0
-4612.0,-18.0
-4628.0,-18.0
-4624.0,-18.0
-4620.0,-18.0
-4612.0,-18.0
-4584.0,-18.0
-4604.0,-18.0
-4620.0,-18.0
-4624.0,-18.0
-4632.0,-18.0
-4632.0,-18.0
-4636.0,-18.0
-4624.0,-18.0
-4652.0,-18.0
-4640.0,-18.0
-4632.0,-18.0
-4652.0,-18.0
-4628.0,-18.0
-4648.0,-18.0
-4656.0,-18.0
-4664.0,-18.0
-4660.0,-18.0
-4636.0,-18.0
-4652.0,-18.0
-4660.0,-18.0
-4648.0,-18.0
-4648.0,-18.0
-4648.0,-18.0
-4644.0,-18.0
-4648.0,-18.0
-4640.0,-18.0
-4648.0,-18.0
-4656.0,-18.0
-4644.0,-18.0
-4644.0,-18.0
-4660.0,-18.0
-4668.0,-18.0
-4640.0,-18.0
-4660.0,-18.0
-4656.0,-18.0
-4660.0,-18.0
-4648.0,-18.0
-4648.0,-18.0
-4656.0,-18.0
-4652.0,-18.0
-4660.0,-18.0
-4648.0,-18.0
-4660.0,-18.0
-4668.0,-18.0
-4680.0,-18.0
-4672.0,-18.0
-4680.0,-18.0
-4688.0,-18.0
-4688.0,-18.0
-4696.0,-18.0
-4692.0,-18.0
-4680.0,-18.0
-4688.0,-18.0
-4688.0,-18.0
-4688.0,-18.0
-4692.0,-18.0
-4704.0,-18.0
-4708.0,-18.0
-4704.0,-18.0
-4700.0,-18.0
-4704.0,-18.0
-4704.0,-18.0
-4696.0,-18.0
-4696.0,-18.0
-4700.0,-18.0
-4692.0,-18.0
-4700.0,-18.0
-4696.0,-18.0
-4708.0,-18.0
-4708.0,-18.0
-4708.0,-18.0
-4704.0,-18.0
-4704.0,-18.0
-4692.0,-18.0
-4696.0,-18.0
-4700.0,-18.0
-4712.0,-18.0
-4716.0,-18.0
-4712.0,-18.0
-4712.0,-18.0
-4716.0,-18.0
-4704.0,-18.0
-4712.0,-18.0
-4724.0,-18.0
-4716.0,-18.0
-4708.0,-18.0
-4716.0,-18.0
-4716.0,-18.0
-4696.0,-18.0
-4724.0,-18.0
-4736.0,-18.0
-4740.0,-18.0
-4736.0,-18.0
-4736.0,-18.0
-4732.0,-18.0
-4736.0,-18.0
-4736.0,-18.0
