-3648.0,2.0
-4004.0,2.0
-4156.0,2.0
-4180.0,2.0
-4196.0,2.0
-4260.0,2.0
-4292.0,2.0
-4328.0,2.0
-4328.0,2.0
-4360.0,2.0
-4364.0,2.0
-4392.0,2.0
-4396.0,2.0
-4396.0,2.0
-4400.0,2.0
-4416.0,2.0
-4396.0,2.0
-4416.0,2.0
-4404.0,2.0
-4412.0,2.0
-4416.0,2.0
-4432.0,2.0
-4448.0,2.0
-4444.0,2.0
-4432.0,2.0
-4444.0,2.0
-4448.0,2.0
-4464.0,2.0
-4484.0,2.0
-4484.0,2.0
-4460.0,2.0
-4468.0,2.0
-4456.0,2.0
-4444.0,2.0
-4452.0,2.0
-4468.0,2.0
-4480.0,2.0
-4492.0,2.0
-4480.0,2.0
-4504.0,2.0
-4532.0,2.0
-4524.0,2.0
-4528.0,2.0
-4548.0,2.0
-4540.0,2.0
-4536.0,2.0
-4544.0,2.0
-4528.0,2.0
-4564.0,2.0
-4564.0,2.0
-4548.0,2.0
-4544.0,2.0
-4572.0,2.0
-4556.0,2.0
-4556.0,2.0
-4560.0,2.0
-4580.0,2.0
-4568.0,2.0
-4588.0,2.0
-4580.0,2.0
-4576.0,2.0
-4572.0,2.0
-4592.0,2.0
-4596.0,2.0
-4604.0,2.0
-4608.0,2.0
-4624.0,2.0
-4612.0,2.0
-4632.0,2.0
-4620.0,2.0
-4612.0,2.0
-4616.0,2.0
-4608.0,2.0
-4616.0,2.0
-4632.0,2.0
-4644.0,2.0
-4640.0,2.0
-4640.0,2.0
-4644.0,2.0
-4636.0,2.0
-4640.0,2.0
-4632.0,2.0
-4644.0,2.0
-4648.0,2.0
-4644.0,2.0
-4640.0,2.0
-4616.0,2.0
-4628.0,2.0
-4632.0,2.0
-4620.0,2.0
-4636.0,2.0
-4632.0,2.0
-4636.0,2.0
-4644.0,2.0
-4632.0,2.0
-4648.0,2.0
-4628.0,2.0
-4628.0,2.0
-4628.0,2.0
-4632.0,2.0
-4628.0,2.0
-4640.0,2.0
-4640.0,2.0
-4628.0,2.0
-4632.0,2.0
-4620.0,2.0
-4640.0,2.0
-4636.0,2.0
-4632.0,2.0
-4632.0,2.0
-4648.0,2.0
-4636.0,2.0
-4648.0,2.0
-4628.0,2.0
-4632.0,2.0
-4636.0,2.0
-4640.0,2.0
-4660.0,2.0
-4656.0,2.0
-4656.0,2.0
-4648.0,2.0
-4644.0,2.0
-4624.0,2.0
-4648.0,2.0
-4644.0,2.0
-4644.0,2.0
-4640.0,2.0
-4636.0,2.0
-4632.0,2.0
-4628.0,2.0
-4604.0,2.0
-4636.0,2.0
-4624.0,2.0
-4620.0,2.0
-4616.0,2.0
-4624.0,2.0
-4616.0,2.0
-4632.0,2.0
-4616.0,2.0
-4644.0,2.0
-4644.0,2.0
-4640.0,2.0
-4636.0,2.0
-4636.0,2.0
-4644.0,2.0
-4640.0,2.0
-4640.0,2.0
-4648.0,2.0
-4640.0,2.0
-4648.0,2.0
-4636.0,2.0
-4604.0,2.0
-4604.0,2.0
-4600.0,2.0
-4612.0,2.0
-4616.0,2.0
-4632.0,2.0
-4636.0,2.0
-4640.0,2.0
-4624.0,2.0
-4612.0,2.0
-4624.0,2.0
-4632.0,2.0
-4620.0,2.0
-4632.0,2.0
-4620.0,2.0
-4640.0,2.0
-4636.0,2.0
-4624.0,2.0
-4604.0,2.0
-4640.0,2.0
-4628.0,2.0
