-3652.0,-32.0
-3976.0,-32.0
-4104.0,-32.0
-4184.0,-32.0
-4228.0,-32.0
-4252.0,-32.0
-4292.0,-32.0
-4304.0,-32.0
-4328.0,-32.0
-4356.0,-32.0
-4376.0,-32.0
-4384.0,-32.0
-4384.0,-32.0
-4380.0,-32.0
-4396.0,-32.0
-4412.0,-32.0
-4404.0,-32.0
-4432.0,-32.0
-4424.0,-32.0
-4416.0,-32.0
-4420.0,-32.0
-4424.0,-32.0
-4412.0,-32.0
-4412.0,-32.0
-4440.0,-32.0
-4452.0,-32.0
-4452.0,-32.0
-4448.0,-32.0
-4468.0,-32.0
-4480.0,-32.0
-4468.0,-32.0
-4464.0,-32.0
-4460.0,-32.0
-4480.0,-32.0
-4456.0,-32.0
-4468.0,-32.0
-4476.0,-32.0
-4496.0,-32.0
-4472.0,-32.0
-4484.0,-32.0
-4500.0,-32.0
-4504.0,-32.0
-4524.0,-32.0
-4524.0,-32.0
-4500.0,-32.0
-4500.0,-32.0
-4492.0,-32.0
-4532.0,-32.0
-4536.0,-32.0
-4528.0,-32.0
-4536.0,-32.0
-4544.0,-32.0
-4536.0,-32.0
-4524.0,-32.0
-4536.0,-32.0
-4544.0,-32.0
-4544.0,-32.0
-4548.0,-32.0
-4544.0,-32.0
-4532.0,-32.0
-4540.0,-32.0
-4560.0,-32.0
-4572.0,-32.0
-4548.0,-32.0
-4556.0,-32.0
-4540.0,-32.0
-4540.0,-32.0
-4540.0,-32.0
-4548.0,-32.0
-4552.0,-32.0
-4556.0,-32.0
-4576.0,-32.0
-4576.0,-32.0
-4584.0,-32.0
-4584.0,-32.0
-4584.0,-32.0
-4596.0,-32.0
-4592.0,-32.0
-4576.0,-32.0
-4580.0,-32.0
-4600.0,-32.0
-4612.0,-32.0
-4604.0,-32.0
-4604.0,-32.0
-4600.0,-32.0
-4576.0,-32.0
-4588.0,-32.0
-4580.0,-32.0
-4572.0,-32.0
-4576.0,-32.0
-4588.0,-32.0
-4552.0,-32.0
-4580.0,-32.0
-4580.0,-32.0
-4596.0,-32.0
-4600.0,-32.0
-4604.0,-32.0
-4600.0,-32.0
-4604.0,-32.0
-4580.0,-32.0
-4592.0,-32.0
-4588.0,-32.0
-4604.0,-32.0
-4600.0,-32.0
-4612.0,-32.0
-4592.0,-32.0
-4596.0,-32.0
-4600.0,-32.0
-4596.0,-32.0
-4596.0,-32.0
-4612.0,-32.0
-4624.0,-32.0
-4600.0,-32.0
-4604.0,-32.0
-4616.0,-32.0
-4604.0,-32.0
-4604.0,-32.0
-4604.0,-32.0
-4624.0,-32.0
-4608.0,-32.0
-4608.0,-32.0
-4596.0,-32.0
-4616.0,-32.0
-4640.0,-32.0
-4632.0,-32.0
-4624.0,-32.0
-4604.0,-32.0
-4612.0,-32.0
-4612.0,-32.0
-4620.0,-32.0
-4620.0,-32.0
-4628.0,-32.0
-4628.0,-32.0
-4628.0,-32.0
-4640.0,-32.0
-4640.0,-32.0
-4632.0,-32.0
-4628.0,-32.0
-4628.0,-32.0
-4628.0,-32.0
-4616.0,-32.0
-4612.0,-32.0
-4588.0,-32.0
-4592.0,-32.0
-4588.0,-32.0
-4616.0,-32.0
-4616.0,-32.0
-4616.0,-32.0
-4608.0,-32.0
-4624.0,-32.0
-4612.0,-32.0
-4596.0,-32.0
-4616.0,-32.0
-4628.0,-32.0
-4616.0,-32.0
