-3640.0,60.0
-3960.0,60.0
-4044.0,60.0
-4108.0,60.0
-4160.0,60.0
-4180.0,60.0
-4208.0,60.0
-4248.0,60.0
-4248.0,60.0
-4272.0,60.0
-4260.0,60.0
-4308.0,60.0
-4336.0,60.0
-4368.0,60.0
-4384.0,60.0
-4400.0,60.0
-4432.0,60.0
-4472.0,60.0
-4484.0,60.0
-4524.0,60.0
-4532.0,60.0
-4560.0,60.0
-4580.0,60.0
-4576.0,60.0
-4572.0,60.0
-4576.0,60.0
-4560.0,60.0
-4568.0,60.0
-4572.0,60.0
-4580.0,60.0
-4596.0,60.0
-4588.0,60.0
-4588.0,60.0
-4588.0,60.0
-4588.0,60.0
-4580.0,60.0
-4600.0,60.0
-4596.0,60.0
-4596.0,60.0
-4604.0,60.0
-4612.0,60.0
-4604.0,60.0
-4604.0,60.0
-4608.0,60.0
-4592.0,60.0
-4604.0,60.0
-4592.0,60.0
-4616.0,60.0
-4600.0,60.0
-4624.0,60.0
-4628.0,60.0
-4616.0,60.0
-4620.0,60.0
-4628.0,60.0
-4628.0,60.0
-4620.0,60.0
-4616.0,60.0
-4620.0,60.0
-4628.0,60.0
-4628.0,60.0
-4612.0,60.0
-4604.0,60.0
-4612.0,60.0
-4628.0,60.0
-4604.0,60.0
-4616.0,60.0
-4632.0,60.0
-4632.0,60.0
-4652.0,60.0
-4632.0,60.0
-4648.0,60.0
-4644.0,60.0
-4624.0,60.0
-4624.0,60.0
-4644.0,60.0
-4656.0,60.0
-4656.0,60.0
-4652.0,60.0
-4656.0,60.0
-4656.0,60.0
-4672.0,60.0
-4660.0,60.0
-4648.0,60.0
-4648.0,60.0
-4652.0,60.0
-4644.0,60.0
-4640.0,60.0
-4644.0,60.0
-4636.0,60.0
-4628.0,60.0
-4624.0,60.0
-4640.0,60.0
-4648.0,60.0
-4660.0,60.0
-4652.0,60.0
-4652.0,60.0
-4644.0,60.0
-4644.0,60.0
-4636.0,60.0
-4640.0,60.0
-4644.0,60.0
-4640.0,60.0
-4648.0,60.0
-4616.0,60.0
-4640.0,60.0
-4640.0,60.0
-4640.0,60.0
-4636.0,60.0
-4660.0,60.0
-4644.0,60.0
-4636.0,60.0
-4636.0,60.0
-4628.0,60.0
-4648.0,60.0
-4660.0,60.0
-4664.0,60.0
-4660.0,60.0
-4636.0,60.0
-4652.0,60.0
-4636.0,60.0
-4644.0,60.0
-4644.0,60.0
-4652.0,60.0
-4644.0,60.0
-4656.0,60.0
-4644.0,60.0
-4648.0,60.0
-4632.0,60.0
-4644.0,60.0
-4644.0,60.0
-4656.0,60.0
-4652.0,60.0
-4660.0,60.0
-4660.0,60.0
-4652.0,60.0
-4652.0,60.0
-4652.0,60.0
-4648.0,60.0
-4660.0,60.0
-4656.0,60.0
-4648.0,60.0
-4656.0,60.0
-4656.0,60.0
-4640.0,60.0
-4644.0,60.0
-4644.0,60.0
-4640.0,60.0
-4636.0,60.0
-4648.0,60.0
-4644.0,60.0
-4644.0,60.0
-4660.0,60.0
-4640.0,60.0
-4644.0,60.0
-4644.0,60.0
-4628.0,60.0
-4628.0,60.0
-4636.0,60.0
-4628.0,60.0
-4652.0,60.0
-4660.0,60.0
-4664.0,60.0
-4660.0,60.0
-4652.0,60.0
-4660.0,60.0
-4652.0,60.0
-4652.0,60.0
-4656.0,60.0
-4644.0,60.0
-4656.0,60.0
-4632.0,60.0
-4648.0,60.0
-4660.0,60.0
-4660.0,60.0
-4656.0,60.0
-4652.0,60.0
-4648.0,60.0
-4656.0,60.0
-4628.0,60.0
-4660.0,60.0
-4644.0,60.0
-4632.0,60.0
-4636.0,60.0
-4636.0,60.0
-4632.0,60.0
-4644.0,60.0
-4644.0,60.0
-4628.0,60.0
-4644.0,60.0
-4644.0,60.0
-4656.0,60.0
-4640.0,60.0
-4648.0,60.0
-4648.0,60.0
-4656.0,60.0
-4644.0,60.0
-4644.0,60.0
-4620.0,60.0
-4640.0,60.0
-4648.0,60.0
-4656.0,60.0
-4628.0,60.0
-4628.0,60.0
-4644.0,60.0
-4656.0,60.0
-4648.0,60.0
-4656.0,60.0
-4648.0,60.0
-4660.0,60.0
-4660.0,60.0
-4656.0,60.0
-4640.0,60.0
-4648.0,60.0
-4644.0,60.0
-4624.0,60.0
-4620.0,60.0
-4636.0,60.0
-4656.0,60.0
-4648.0,60.0
-4652.0,60.0
-4640.0,60.0
-4648.0,60.0
-4652.0,60.0
-4648.0,60.0
-4656.0,60.0
-4656.0,60.0
-4672.0,60.0
-4648.0,60.0
-4632.0,60.0
-4640.0,60.0
-4644.0,60.0
-4632.0,60.0
-4636.0,60.0
-4632.0,60.0
-4636.0,60.0
-4632.0,60.0
-4640.0,60.0
-4644.0,60.0
-4636.0,60.0
-4640.0,60.0
-4628.0,60.0
-4628.0,60.0
-4636.0,60.0
-4648.0,60.0
-4652.0,60.0
-4648.0,60.0
-4644.0,60.0
-4652.0,60.0
-4640.0,60.0
-4640.0,60.0
-4640.0,60.0
-4632.0,60.0
-4608.0,60.0
-4624.0,60.0
-4624.0,60.0
-4628.0,60.0
-4640.0,60.0
-4656.0,60.0
-4648.0,60.0
-4660.0,60.0
-4668.0,60.0
-4672.0,60.0
-4648.0,60.0
-4660.0,60.0
-4664.0,60.0
-4648.0,60.0
-4648.0,60.0
-4644.0,60.0
-4644.0,60.0
-4632.0,60.0
-4620.0,60.0
-4632.0,60.0
-4632.0,60.0
-4616.0,60.0
-4636.0,60.0
-4632.0,60.0
-4624.0,60.0
-4636.0,60.0
-4632.0,60.0
-4636.0,60.0
-4644.0,60.0
-4632.0,60.0
-4648.0,60.0
-4652.0,60.0
-4660.0,60.0
-4656.0,60.0
-4656.0,60.0
-4640.0,60.0
-4652.0,60.0
-4656.0,60.0
-4656.0,60.0
-4640.0,60.0
-4644.0,60.0
-4644.0,60.0
-4640.0,60.0
-4652.0,60.0
-4656.0,60.0
-4664.0,60.0
-4656.0,60.0
-4648.0,60.0
-4632.0,60.0
-4636.0,60.0
-4648.0,60.0
-4652.0,60.0
-4648.0,60.0
-4616.0,60.0
-4656.0,60.0
-4644.0,60.0
-4624.0,60.0
-4636.0,60.0
-4636.0,60.0
-4632.0,60.0
-4640.0,60.0
-4640.0,60.0
-4652.0,60.0
-4656.0,60.0
-4652.0,60.0
-4636.0,60.0
-4652.0,60.0
-4644.0,60.0
-4664.0,60.0
-4664.0,60.0
-4648.0,60.0
-4652.0,60.0
-4620.0,60.0
-4636.0,60.0
-4644.0,60.0
-4644.0,60.0
-4648.0,60.0
-4648.0,60.0
-4644.0,60.0
-4652.0,60.0
-4640.0,60.0
-4644.0,60.0
-4656.0,60.0
-4664.0,60.0
-4664.0,60.0
-4656.0,60.0
-4640.0,60.0
-4640.0,60.0
-4628.0,60.0
-4632.0,60.0
-4624.0,60.0
-4632.0,60.0
-4632.0,60.0
-4652.0,60.0
-4644.0,60.0
-4632.0,60.0
-4640.0,60.0
-4612.0,60.0
-4624.0,60.0
-4620.0,60.0
-4632.0,60.0
-4644.0,60.0
-4648.0,60.0
-4648.0,60.0
-4652.0,60.0
-4652.0,60.0
-4664.0,60.0
-4640.0,60.0
-4628.0,60.0
-4604.0,60.0
-4632.0,60.0
-4636.0,60.0
-4620.0,60.0
-4640.0,60.0
-4648.0,60.0
-4652.0,60.0
-4652.0,60.0
-4656.0,60.0
-4652.0,60.0
-4648.0,60.0
-4648.0,60.0
-4652.0,60.0
-4652.0,60.0
-4656.0,60.0
-4644.0,60.0
-4648.0,60.0
-4644.0,60.0
-4640.0,60.0
-4644.0,60.0
-4644.0,60.0
-4656.0,60.0
-4640.0,60.0
-4656.0,60.0
-4652.0,60.0
-4668.0,60.0
-4656.0,60.0
-4660.0,60.0
-4664.0,60.0
-4676.0,60.0
-4664.0,60.0
-4656.0,60.0
-4652.0,60.0
-4652.0,60.0
-4648.0,60.0
-4652.0,60.0
-4652.0,60.0
-4628.0,60.0
-4612.0,60.0
-4616.0,60.0
-4616.0,60.0
-4620.0,60.0
-4648.0,60.0
-4664.0,60.0
-4668.0,60.0
-4656.0,60.0
-4656.0,60.0
-4660.0,60.0
-4648.0,60.0
-4644.0,60.0
-4644.0,60.0
-4660.0,60.0
-4672.0,60.0
-4660.0,60.0
-4676.0,60.0
-4676.0,60.0
-4668.0,60.0
-4664.0,60.0
-4656.0,60.0
-4644.0,60.0
-4656.0,60.0
-4668.0,60.0
-4648.0,60.0
-4660.0,60.0
-4652.0,60.0
-4652.0,60.0
-4652.0,60.0
-4656.0,60.0
-4660.0,60.0
-4672.0,60.0
-4664.0,60.0
-4668.0,60.0
-4664.0,60.0
-4660.0,60.0
-4664.0,60.0
-4656.0,60.0
-4632.0,60.0
-4660.0,60.0
-4656.0,60.0
-4628.0,60.0
-4644.0,60.0
-4656.0,60.0
-4644.0,60.0
-4664.0,60.0
-4668.0,60.0
-4660.0,60.0
-4648.0,60.0
-4644.0,60.0
-4644.0,60.0
-4664.0,60.0
-4668.0,60.0
-4668.0,60.0
-4660.0,60.0
-4664.0,60.0
-4660.0,60.0
-4624.0,60.0
-4632.0,60.0
-4624.0,60.0
-4628.0,60.0
-4652.0,60.0
-4648.0,60.0
-4672.0,60.0
-4672.0,60.0
-4660.0,60.0
-4668.0,60.0
-4652.0,60.0
-4660.0,60.0
-4656.0,60.0
-4664.0,60.0
-4668.0,60.0
-4672.0,60.0
-4664.0,60.0
-4668.0,60.0
-4668.0,60.0
-4668.0,60.0
-4656.0,60.0
-4664.0,60.0
-4656.0,60.0
-4656.0,60.0
-4652.0,60.0
-4648.0,60.0
-4664.0,60.0
-4664.0,60.0
-4668.0,60.0
-4660.0,60.0
-4660.0,60.0
-4652.0,60.0
-4652.0,60.0
-4656.0,60.0
-4664.0,60.0
-4652.0,60.0
-4672.0,60.0
-4660.0,60.0
-4664.0,60.0
-4672.0,60.0
-4668.0,60.0
-4668.0,60.0
-4652.0,60.0
-4652.0,60.0
-4648.0,60.0
-4644.0,60.0
-4644.0,60.0
-4656.0,60.0
-4660.0,60.0
-4660.0,60.0
-4660.0,60.0
-4660.0,60.0
-4640.0,60.0
-4636.0,60.0
-4632.0,60.0
-4652.0,60.0
-4644.0,60.0
-4656.0,60.0
-4668.0,60.0
-4664.0,60.0
-4672.0,60.0
-4664.0,60.0
-4656.0,60.0
-4656.0,60.0
-4640.0,60.0
-4656.0,60.0
-4660.0,60.0
-4660.0,60.0
-4660.0,60.0
-4644.0,60.0
-4652.0,60.0
-4656.0,60.0
-4656.0,60.0
-4660.0,60.0
-4656.0,60.0
-4644.0,60.0
-4648.0,60.0
-4640.0,60.0
-4648.0,60.0
-4668.0,60.0
-4680.0,60.0
-4676.0,60.0
-4656.0,60.0
-4668.0,60.0
-4664.0,60.0
-4664.0,60.0
-4660.0,60.0
-4672.0,60.0
-4672.0,60.0
-4672.0,60.0
-4656.0,60.0
-4668.0,60.0
-4672.0,60.0
-4656.0,60.0
-4668.0,60.0
-4644.0,60.0
-4616.0,60.0
-4620.0,60.0
-4652.0,60.0
-4648.0,60.0
-4656.0,60.0
-4656.0,60.0
-4660.0,60.0
-4640.0,60.0
-4636.0,60.0
-4628.0,60.0
-4632.0,60.0
-4652.0,60.0
-4640.0,60.0
-4664.0,60.0
-4652.0,60.0
-4656.0,60.0
-4656.0,60.0
-4652.0,60.0
-4648.0,60.0
-4660.0,60.0
-4668.0,60.0
-4652.0,60.0
-4652.0,60.0
-4656.0,60.0
-4644.0,60.0
-4656.0,60.0
-4628.0,60.0
-4652.0,60.0
-4632.0,60.0
-4632.0,60.0
-4632.0,60.0
-4640.0,60.0
-4652.0,60.0
-4628.0,60.0
-4632.0,60.0
-4636.0,60.0
-4644.0,60.0
-4648.0,60.0
-4648.0,60.0
-4652.0,60.0
-4640.0,60.0
-4640.0,60.0
-4648.0,60.0
-4656.0,60.0
-4664.0,60.0
-4664.0,60.0
-4668.0,60.0
-4668.0,60.0
-4668.0,60.0
-4660.0,60.0
-4668.0,60.0
-4656.0,60.0
-4640.0,60.0
-4636.0,60.0
-4640.0,60.0
-4640.0,60.0
-4616.0,60.0
-4644.0,60.0
-4668.0,60.0
-4640.0,60.0
-4624.0,60.0
-4640.0,60.0
-4632.0,60.0
-4636.0,60.0
-4644.0,60.0
-4640.0,60.0
-4632.0,60.0
-4652.0,60.0
-4632.0,60.0
-4640.0,60.0
-4640.0,60.0
-4644.0,60.0
-4632.0,60.0
-4644.0,60.0
-4632.0,60.0
-4644.0,60.0
-4644.0,60.0
-4644.0,60.0
-4608.0,60.0
-4604.0,60.0
-4620.0,60.0
-4620.0,60.0
-4648.0,60.0
-4644.0,60.0
-4644.0,60.0
-4644.0,60.0
-4652.0,60.0
-4648.0,60.0
-4660.0,60.0
-4660.0,60.0
-4644.0,60.0
-4652.0,60.0
-4672.0,60.0
-4660.0,60.0
-4652.0,60.0
-4648.0,60.0
-4668.0,60.0
-4668.0,60.0
-4652.0,60.0
-4652.0,60.0
-4644.0,60.0
-4648.0,60.0
-4644.0,60.0
-4648.0,60.0
-4656.0,60.0
-4660.0,60.0
-4668.0,60.0
-4660.0,60.0
-4640.0,60.0
-4644.0,60.0
-4648.0,60.0
-4660.0,60.0
-4656.0,60.0
-4668.0,60.0
-4660.0,60.0
-4648.0,60.0
-4648.0,60.0
-4644.0,60.0
-4640.0,60.0
-4648.0,60.0
-4664.0,60.0
-4672.0,60.0
-4672.0,60.0
-4668.0,60.0
-4652.0,60.0
-4652.0,60.0
-4648.0,60.0
-4648.0,60.0
-4652.0,60.0
-4648.0,60.0
-4652.0,60.0
-4664.0,60.0
-4652.0,60.0
-4656.0,60.0
-4648.0,60.0
-4676.0,60.0
-4664.0,60.0
-4656.0,60.0
-4648.0,60.0
-4652.0,60.0
-4660.0,60.0
-4676.0,60.0
-4660.0,60.0
-4656.0,60.0
-4656.0,60.0
-4652.0,60.0
-4644.0,60.0
-4640.0,60.0
-4632.0,60.0
-4628.0,60.0
-4644.0,60.0
-4648.0,60.0
-4632.0,60.0
-4652.0,60.0
-4644.0,60.0
-4652.0,60.0
-4660.0,60.0
-4652.0,60.0
-4648.0,60.0
-4660.0,60.0
-4656.0,60.0
-4640.0,60.0
-4624.0,60.0
-4644.0,60.0
-4648.0,60.0
-4656.0,60.0
-4664.0,60.0
-4660.0,60.0
-4632.0,60.0
-4652.0,60.0
-4648.0,60.0
-4648.0,60.0
-4644.0,60.0
-4652.0,60.0
-4628.0,60.0
-4644.0,60.0
-4648.0,60.0
-4660.0,60.0
-4668.0,60.0
-4672.0,60.0
-4668.0,60.0
-4656.0,60.0
-4648.0,60.0
-4640.0,60.0
-4664.0,60.0
-4660.0,60.0
-4652.0,60.0
-4660.0,60.0
-4656.0,60.0
-4660.0,60.0
-4652.0,60.0
-4660.0,60.0
-4668.0,60.0
-4668.0,60.0
-4668.0,60.0
-4660.0,60.0
-4632.0,60.0
-4652.0,60.0
-4644.0,60.0
-4660.0,60.0
-4636.0,60.0
-4652.0,60.0
-4648.0,60.0
-4660.0,60.0
-4668.0,60.0
-4660.0,60.0
-4656.0,60.0
-4656.0,60.0
-4660.0,60.0
-4648.0,60.0
-4660.0,60.0
-4668.0,60.0
-4668.0,60.0
-4664.0,60.0
-4664.0,60.0
-4660.0,60.0
-4656.0,60.0
-4648.0,60.0
-4656.0,60.0
-4660.0,60.0
-4652.0,60.0
-4640.0,60.0
-4648.0,60.0
-4636.0,60.0
-4652.0,60.0
-4664.0,60.0
-4664.0,60.0
-4660.0,60.0
-4648.0,60.0
-4648.0,60.0
-4644.0,60.0
-4624.0,60.0
-4632.0,60.0
-4640.0,60.0
-4648.0,60.0
-4660.0,60.0
-4664.0,60.0
-4660.0,60.0
-4640.0,60.0
-4640.0,60.0
-4656.0,60.0
-4664.0,60.0
-4656.0,60.0
-4660.0,60.0
-4664.0,60.0
-4660.0,60.0
-4640.0,60.0
-4660.0,60.0
-4656.0,60.0
-4660.0,60.0
-4660.0,60.0
-4656.0,60.0
-4656.0,60.0
-4664.0,60.0
-4660.0,60.0
-4664.0,60.0
-4660.0,60.0
-4648.0,60.0
-4660.0,60.0
-4660.0,60.0
-4648.0,60.0
-4648.0,60.0
-4648.0,60.0
-4636.0,60.0
-4644.0,60.0
-4640.0,60.0
-4652.0,60.0
-4668.0,60.0
-4644.0,60.0
-4636.0,60.0
-4624.0,60.0
-4636.0,60.0
-4632.0,60.0
-4640.0,60.0
-4632.0,60.0
-4640.0,60.0
-4652.0,60.0
-4660.0,60.0
-4652.0,60.0
-4648.0,60.0
-4652.0,60.0
-4656.0,60.0
-4656.0,60.0
-4668.0,60.0
-4656.0,60.0
-4656.0,60.0
-4648.0,60.0
-4652.0,60.0
-4656.0,60.0
-4660.0,60.0
-4644.0,60.0
-4644.0,60.0
-4652.0,60.0
-4664.0,60.0
-4656.0,60.0
-4656.0,60.0
-4640.0,60.0
-4656.0,60.0
