-3648.0,100.0
-3948.0,100.0
-4064.0,100.0
-4176.0,100.0
-4232.0,100.0
-4260.0,100.0
-4284.0,100.0
-4280.0,100.0
-4308.0,100.0
-4324.0,100.0
-4332.0,100.0
-4340.0,100.0
-4360.0,100.0
-4376.0,100.0
-4364.0,100.0
-4356.0,100.0
-4400.0,100.0
-4388.0,100.0
-4404.0,100.0
-4424.0,100.0
-4420.0,100.0
-4408.0,100.0
-4404.0,100.0
-4404.0,100.0
-4392.0,100.0
-4420.0,100.0
-4440.0,100.0
-4444.0,100.0
-4436.0,100.0
-4452.0,100.0
-4428.0,100.0
-4420.0,100.0
-4432.0,100.0
-4460.0,100.0
-4456.0,100.0
-4460.0,100.0
-4460.0,100.0
-4464.0,100.0
-4440.0,100.0
-4444.0,100.0
-4468.0,100.0
-4468.0,100.0
-4488.0,100.0
-4468.0,100.0
-4492.0,100.0
-4504.0,100.0
-4500.0,100.0
-4500.0,100.0
-4500.0,100.0
-4504.0,100.0
-4508.0,100.0
-4524.0,100.0
-4524.0,100.0
-4524.0,100.0
-4536.0,100.0
-4540.0,100.0
-4556.0,100.0
-4556.0,100.0
-4568.0,100.0
-4564.0,100.0
-4576.0,100.0
-4564.0,100.0
-4560.0,100.0
-4532.0,100.0
-4536.0,100.0
-4544.0,100.0
-4572.0,100.0
-4580.0,100.0
-4564.0,100.0
-4568.0,100.0
-4572.0,100.0
-4568.0,100.0
-4584.0,100.0
-4572.0,100.0
-4568.0,100.0
-4580.0,100.0
-4584.0,100.0
-4584.0,100.0
-4576.0,100.0
-4560.0,100.0
-4576.0,100.0
-4580.0,100.0
-4580.0,100.0
-4580.0,100.0
-4592.0,100.0
-4584.0,100.0
-4560.0,100.0
-4588.0,100.0
-4596.0,100.0
-4572.0,100.0
-4560.0,100.0
-4560.0,100.0
-4572.0,100.0
-4568.0,100.0
-4568.0,100.0
-4580.0,100.0
-4572.0,100.0
-4560.0,100.0
-4568.0,100.0
-4572.0,100.0
-4544.0,100.0
-4564.0,100.0
-4548.0,100.0
-4548.0,100.0
-4564.0,100.0
-4568.0,100.0
-4568.0,100.0
-4576.0,100.0
-4580.0,100.0
-4568.0,100.0
-4556.0,100.0
-4552.0,100.0
-4580.0,100.0
-4584.0,100.0
-4588.0,100.0
-4572.0,100.0
-4572.0,100.0
-4552.0,100.0
-4552.0,100.0
-4568.0,100.0
-4548.0,100.0
-4572.0,100.0
-4576.0,100.0
-4584.0,100.0
-4580.0,100.0
-4576.0,100.0
-4576.0,100.0
-4584.0,100.0
-4592.0,100.0
-4584.0,100.0
-4572.0,100.0
-4556.0,100.0
