<<<<<<< HEAD
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
-5000.0,2500.0
