-3696.0,-36.0
-3952.0,-36.0
-4136.0,-36.0
-4248.0,-36.0
-4276.0,-36.0
-4304.0,-36.0
-4332.0,-36.0
-4344.0,-36.0
-4344.0,-36.0
-4416.0,-36.0
-4404.0,-36.0
-4428.0,-36.0
-4416.0,-36.0
-4412.0,-36.0
-4444.0,-36.0
-4464.0,-36.0
-4500.0,-36.0
-4512.0,-36.0
-4520.0,-36.0
-4520.0,-36.0
-4516.0,-36.0
-4516.0,-36.0
-4532.0,-36.0
-4528.0,-36.0
-4524.0,-36.0
-4528.0,-36.0
-4520.0,-36.0
-4524.0,-36.0
-4532.0,-36.0
-4532.0,-36.0
-4540.0,-36.0
-4528.0,-36.0
-4540.0,-36.0
-4532.0,-36.0
-4532.0,-36.0
-4536.0,-36.0
-4536.0,-36.0
-4520.0,-36.0
-4520.0,-36.0
-4528.0,-36.0
-4528.0,-36.0
-4528.0,-36.0
-4540.0,-36.0
-4540.0,-36.0
-4548.0,-36.0
-4556.0,-36.0
-4560.0,-36.0
-4568.0,-36.0
-4576.0,-36.0
-4572.0,-36.0
-4576.0,-36.0
-4580.0,-36.0
-4568.0,-36.0
-4560.0,-36.0
-4576.0,-36.0
-4576.0,-36.0
-4580.0,-36.0
-4576.0,-36.0
-4568.0,-36.0
-4580.0,-36.0
-4608.0,-36.0
-4592.0,-36.0
-4584.0,-36.0
-4588.0,-36.0
-4612.0,-36.0
-4588.0,-36.0
-4612.0,-36.0
-4608.0,-36.0
-4600.0,-36.0
-4604.0,-36.0
-4620.0,-36.0
-4616.0,-36.0
-4620.0,-36.0
-4616.0,-36.0
-4624.0,-36.0
-4604.0,-36.0
-4616.0,-36.0
-4608.0,-36.0
-4628.0,-36.0
-4620.0,-36.0
-4632.0,-36.0
-4624.0,-36.0
-4604.0,-36.0
-4620.0,-36.0
-4640.0,-36.0
-4640.0,-36.0
-4652.0,-36.0
-4644.0,-36.0
-4668.0,-36.0
-4660.0,-36.0
-4664.0,-36.0
-4668.0,-36.0
-4664.0,-36.0
-4656.0,-36.0
-4640.0,-36.0
-4664.0,-36.0
-4656.0,-36.0
-4664.0,-36.0
-4668.0,-36.0
-4672.0,-36.0
-4664.0,-36.0
-4672.0,-36.0
-4672.0,-36.0
-4668.0,-36.0
-4656.0,-36.0
-4660.0,-36.0
-4648.0,-36.0
-4644.0,-36.0
-4660.0,-36.0
-4680.0,-36.0
-4680.0,-36.0
-4680.0,-36.0
-4668.0,-36.0
-4676.0,-36.0
-4688.0,-36.0
-4668.0,-36.0
-4672.0,-36.0
-4652.0,-36.0
-4672.0,-36.0
-4676.0,-36.0
-4676.0,-36.0
-4676.0,-36.0
-4672.0,-36.0
-4664.0,-36.0
-4652.0,-36.0
-4660.0,-36.0
-4656.0,-36.0
-4664.0,-36.0
-4652.0,-36.0
-4648.0,-36.0
-4660.0,-36.0
-4680.0,-36.0
-4676.0,-36.0
-4692.0,-36.0
-4700.0,-36.0
-4684.0,-36.0
-4684.0,-36.0
-4692.0,-36.0
-4680.0,-36.0
-4692.0,-36.0
-4692.0,-36.0
-4692.0,-36.0
-4684.0,-36.0
-4700.0,-36.0
-4684.0,-36.0
-4688.0,-36.0
-4680.0,-36.0
-4680.0,-36.0
-4680.0,-36.0
-4680.0,-36.0
-4700.0,-36.0
-4708.0,-36.0
-4704.0,-36.0
-4688.0,-36.0
-4696.0,-36.0
-4692.0,-36.0
-4680.0,-36.0
-4692.0,-36.0
-4700.0,-36.0
-4692.0,-36.0
-4692.0,-36.0
-4684.0,-36.0
-4668.0,-36.0
-4664.0,-36.0
-4672.0,-36.0
-4676.0,-36.0
-4664.0,-36.0
-4668.0,-36.0
-4684.0,-36.0
-4672.0,-36.0
-4680.0,-36.0
-4688.0,-36.0
-4692.0,-36.0
-4696.0,-36.0
-4696.0,-36.0
-4692.0,-36.0
-4676.0,-36.0
-4676.0,-36.0
-4680.0,-36.0
-4700.0,-36.0
-4688.0,-36.0
-4688.0,-36.0
-4688.0,-36.0
-4672.0,-36.0
-4684.0,-36.0
-4680.0,-36.0
-4680.0,-36.0
-4688.0,-36.0
-4708.0,-36.0
-4700.0,-36.0
-4700.0,-36.0
-4704.0,-36.0
-4716.0,-36.0
-4712.0,-36.0
-4724.0,-36.0
-4720.0,-36.0
-4720.0,-36.0
-4720.0,-36.0
-4716.0,-36.0
-4716.0,-36.0
-4712.0,-36.0
-4708.0,-36.0
-4704.0,-36.0
-4704.0,-36.0
-4700.0,-36.0
-4712.0,-36.0
-4708.0,-36.0
-4716.0,-36.0
-4712.0,-36.0
-4708.0,-36.0
-4720.0,-36.0
-4712.0,-36.0
-4712.0,-36.0
-4720.0,-36.0
-4716.0,-36.0
-4696.0,-36.0
-4712.0,-36.0
-4712.0,-36.0
-4712.0,-36.0
-4720.0,-36.0
-4728.0,-36.0
-4728.0,-36.0
-4716.0,-36.0
-4720.0,-36.0
-4712.0,-36.0
